cache_lines,MRC
256,0.0371394
512,0.03346151701389519
768,0.028071218965455995
1024,0.021992961793721975
1280,0.017400426495952526
1536,0.015408372149239988
1792,0.013876336613135351
2048,0.012855111859826497
2304,0.012261934184632284
2560,0.01185009972264012
2816,0.011576809434785448
3072,0.01131440314097103
3328,0.011105793255199364
3584,0.010927907977603856
3840,0.0108050662323682
4096,0.010703255538116591
4352,0.010590107350073045
4608,0.010493795340310526
4864,0.010388073210700705
5120,0.010265628277747768
5376,0.010140802471098529
5632,0.010049592333542384
5888,0.009966658566454352
6144,0.009892738106930917
6400,0.009827774267503107
6656,0.009753400308227994
6912,0.009609074012256615
7168,0.009511741628052822
7424,0.009374444578232454
7680,0.009270309697753502
7936,0.00913408970984336
8192,0.008993504786823321
8448,0.008784611463706855
8704,0.0086918707644888
8960,0.008424022473654254
9216,0.008331055024560361
9472,0.007995068396036267
9728,0.007922281685892024
9984,0.00786361015551874
10240,0.007734079288945841
10496,0.007692697436605264
10752,0.007626826597674104
11008,0.007601827423862881
11264,0.007555683824129692
11520,0.0075371470217798775
11776,0.007495368357156581
12032,0.007473430306669179
12288,0.007445199947127255
12544,0.007421788022446901
12800,0.0074004168466490945
13056,0.007381199794671764
13312,0.007359318431653321
13568,0.007337153631290078
13824,0.007266521044966303
14080,0.007243505932568669
14336,0.007225082505156768
14592,0.007211931012358123
14848,0.007200650206035143
15104,0.007181716591402605
15360,0.0071635766013355
15616,0.0071504251085368516
15872,0.0071378404904277985
16128,0.007123271810905163
16384,0.007109043256196278
16640,0.007088579079901829
16896,0.007061879282021816
17152,0.007050825225574677
17408,0.007041868605479045
17664,0.0070157356822886305
17920,0.0070090465609513805
18176,0.0070019039398624625
18432,0.0069937409443322635
18688,0.006968004833424565
18944,0.006957404276729105
19200,0.006949978218295381
19456,0.006942155347578947
19712,0.006935126101427942
19968,0.006927983480339024
20224,0.006918516673022752
20480,0.006909843490271926
20736,0.006898392621542064
20992,0.006866194139172957
21248,0.006856840706794608
21504,0.006847033774664581
21760,0.006839324278886064
22016,0.006818916790060574
22272,0.006805141735103371
22528,0.006796355177414618
22784,0.006790006180891133
23040,0.006783090309678049
23296,0.006778441937223358
23552,0.006772489752982589
23808,0.0067661974439280625
24064,0.0067592248852460166
24320,0.00675332938847421
24576,0.00674573326763361
24832,0.006739554333517004
25088,0.006712401035885315
25344,0.006703897915541362
25600,0.006697832356362669
25856,0.006692673796687341
26112,0.006687628611949929
26368,0.006663876562455821
26624,0.006660191876973434
26880,0.006652992568415554
27136,0.006648684320774621
27392,0.006641995199437378
27648,0.0066374602019206
27904,0.0066308844555212805
28160,0.006624592146466754
28416,0.006613254652674816
28672,0.0066084929052821935
28928,0.0066044680949860594
29184,0.006599366222779686
29440,0.006595001287669794
29696,0.006590012790401341
29952,0.006584854230726005
30208,0.006579525608643794
30464,0.006574480423906383
30720,0.006568244802320818
30976,0.006538483881116976
31232,0.006534799195634596
31488,0.006529810698366147
31744,0.006525275700849372
32000,0.006521534327898031
32256,0.006518076392291492
32512,0.006514391706809106
32768,0.006510877083733605
33024,0.006507305773189146
33280,0.006502940838079254
33536,0.006498632590438317
33792,0.006493020531011303
34048,0.0064882587836186945
34304,0.0064794155384609795
34560,0.0064743136662546025
34816,0.006469438543924073
35072,0.006465583796034815
35328,0.006418476509329314
35584,0.00641326126218502
35840,0.00640254733055164
36096,0.006393193898173288
36352,0.006386901589118761
36608,0.00638185640438135
36864,0.006376641157237059
37120,0.006372162847189243
37376,0.0063458598615919425
37632,0.006339227427723661
37888,0.006334975867551686
38144,0.006327209684304207
38400,0.006318819938898171
38656,0.006313944816567642
38912,0.006284467332708599
39168,0.006270578902813472
39424,0.00626751777948965
39680,0.006264286593758949
39936,0.006260715283214487
40192,0.00624421922974722
40448,0.006221204117349586
40704,0.006217009244646566
40960,0.006212134122316033
41216,0.006208392749364692
41472,0.006202497252592882
41728,0.006130957666765753
41984,0.006125175544931864
42240,0.006122397858952838
42496,0.006119903610318611
42752,0.006117522736622305
43008,0.0061121374270711355
43264,0.0061076591170233195
43520,0.0061043712438236565
43776,0.0061005164959343945
44032,0.006096888497920977
44288,0.0060923535004042025
44544,0.006041788278092156
44800,0.006034078782313639
45056,0.006031357783803575
45312,0.006028920222638307
45568,0.006006755422275072
45824,0.0059692850052927085
46080,0.0059659404446240905
46336,0.005963049383707144
46592,0.0059605551350729175
46848,0.0059580041989697324
47104,0.00595454626336319
47360,0.005944399206419405
47616,0.00593975083396471
47872,0.005937143210392563
48128,0.005934195462006662
48384,0.005931644525903473
48640,0.005927109528386699
48896,0.005923651592780157
49152,0.005915148472436203
49408,0.005908686100974801
49664,0.005904321165864902
49920,0.005901430104947963
50176,0.005895704670583028
50432,0.005889582423935384
50688,0.005887371612645957
50944,0.005884934051480689
51200,0.005882496490315421
51456,0.005879888866743281
51712,0.005877394618109051
51968,0.0058750704318817
52224,0.005867360936103183
52480,0.00586481
52736,0.0058589007597257105
52992,0.005854074880168375
53248,0.005839892703510081
53504,0.005833540270215221
53760,0.005822608175707787
54016,0.005820244479598072
54272,0.005817979270826261
54528,0.005815566331047592
54784,0.0058135473406205436
55040,0.005811232888179781
55296,0.005806603983298255
55552,0.005804388018195396
55808,0.005800005331658632
56064,0.005797149198859392
56320,0.005792126344626247
56576,0.005789664161178627
56832,0.005778190386312715
57088,0.0057743986238033805
57344,0.005770951566976712
57600,0.005769178794894426
57856,0.005767209048136329
58112,0.005765190057709281
58368,0.005763072579944327
58624,0.005760364178151944
58880,0.005753026871478036
