cache_lines,MRC
256,0.0371394
512,0.03094311196064494
768,0.02766424820411858
1024,0.024911134945748724
1280,0.022999631902594183
1536,0.021503880211574355
1792,0.0203680966477221
2048,0.019437789825377264
2304,0.01856918359991409
2560,0.017823402823919858
2816,0.017213369758224115
3072,0.01670303641283949
3328,0.016241737289860034
3584,0.015834366215788046
3840,0.01542814663030483
4096,0.015053241137277358
4352,0.014764697288407742
4608,0.014521061494500213
4864,0.014308675821460164
5120,0.014027136861505574
5376,0.01380809814328596
5632,0.01350714380629292
5888,0.013235168598783958
6144,0.012905714919218828
6400,0.012374654779236317
6656,0.012125709343502784
6912,0.011479116515113547
7168,0.010644223316666066
7424,0.01054007757097053
7680,0.010199364891870743
7936,0.009997278644541373
8192,0.009928765073509482
8448,0.00979049048547452
8704,0.009663282982209427
8960,0.009604461106799689
9216,0.009527407328734406
9472,0.009467018149412174
9728,0.009399208265851201
9984,0.009350301986622546
10240,0.009213402787735293
10496,0.009128352561136876
10752,0.009092464500120166
11008,0.009040007797742809
11264,0.008971110397181323
11520,0.008928377376220254
11776,0.008862390682924833
12032,0.008793877111892938
12288,0.0087311209838049
12544,0.008687268460049195
12800,0.00864696635944219
13056,0.008599531426743641
13312,0.008578580731586835
13568,0.008554431457016766
13824,0.008508883686172034
14080,0.00848729327513257
14336,0.008461832583003072
14592,0.008441393660552379
14848,0.008412606445833096
15104,0.008382123984024787
15360,0.00833085075603033
15616,0.008307980913225564
15872,0.008281880505213418
16128,0.00824052287340005
16384,0.008207353604884605
16640,0.008182276742284694
16896,0.008161262075539622
17152,0.008143445988207793
17408,0.008124030611169349
17664,0.008103111901806667
17920,0.008076467735294263
18176,0.008040643645865823
18432,0.008016878200825348
18688,0.008002932394583561
18944,0.007991225593931051
19200,0.0079464454821455
19456,0.007929716911814187
19712,0.007913180256247664
19968,0.007897923032446443
20224,0.007880842618379673
20480,0.007859636036869795
20736,0.007842619594391288
20992,0.007829537404591077
21248,0.007813544507524816
21504,0.007801421891548581
21760,0.007786836369424139
22016,0.0077743938955065865
22272,0.007737482289077634
22528,0.007722768823776673
22784,0.0077067439409162705
23040,0.007696252600440798
23296,0.007688703953025518
23552,0.007681699064110495
23808,0.007671559567370485
24064,0.007658541349158537
24320,0.0076435400117103765
24576,0.007632536898528785
24832,0.007609123297223765
25088,0.007594665718275866
25344,0.0075822232443583035
25600,0.0075296385988044105
25856,0.007511982440443252
26112,0.007485274302342585
26368,0.007472064169365848
26624,0.007459781624418953
26880,0.007410651444631378
27136,0.0073840712497072365
27392,0.00736833423899403
27648,0.007351317796515523
27904,0.007304970380817472
28160,0.0072605421127673805
28416,0.007252033891528127
28672,0.00724151056525852
28928,0.007165704233164406
29184,0.007153677574570572
29440,0.007142962333536174
29696,0.007129592271588773
29952,0.006985848112757154
30208,0.0069684158549549145
30464,0.006961986710334281
30720,0.006955557565713644
30976,0.006940492256677214
31232,0.00693316750982086
31488,0.006925618862405586
31744,0.0069020453321299025
32000,0.006804200787878474
32256,0.006796524197286664
32512,0.00677605328904184
32768,0.006718574816985675
33024,0.006709970638364017
33280,0.006704053266449503
33536,0.006697528164446461
33792,0.006672931088758539
34048,0.006659912870546604
34304,0.006653259825367033
34560,0.006647950183541033
34816,0.006637554800447958
35072,0.006620602329557714
35328,0.006605888864256747
35584,0.006597828444135347
35840,0.006583754694717031
36096,0.006574446828624458
36352,0.006569776902681106
36608,0.006564211374502048
36864,0.006557974144646202
37120,0.006549146065465621
37376,0.006536767563136332
37632,0.006521638282511639
37888,0.0064890127724964546
38144,0.006463488108778691
38400,0.006445927907799926
38656,0.00643953074897342
38912,0.006434029192382621
39168,0.006428623593174223
39424,0.006417108707286515
39680,0.006406073608310785
39936,0.006387649790890442
40192,0.006376422777149927
40448,0.00634776350560717
40704,0.006337272165131698
40960,0.006332410324423554
41216,0.006327804370068465
41472,0.006321918983948082
41728,0.006311331686090212
41984,0.006298345453672402
42240,0.006293131769228799
42496,0.006189305881474587
42752,0.00618146936191211
43008,0.006169922490230267
43264,0.0061649646921397225
43520,0.006161638169549937
43776,0.006157448030518577
44032,0.006153609735222668
44288,0.006142542650452814
44544,0.006137552866568134
44800,0.006127925142534248
45056,0.006121432026325341
45312,0.006117273873088112
45568,0.006095811405225176
45824,0.006092708783194321
46080,0.006088742544721887
46336,0.006085479993720368
46592,0.006080010422923707
46848,0.006075820283892339
47104,0.006072429789714295
47360,0.006068527522830124
47616,0.006064209440622234
47872,0.006060339159532194
48128,0.006055861148353638
48384,0.00605122320820442
48640,0.006045657680025358
48896,0.00604114768305267
49152,0.006036989529815441
49408,0.006032223646489695
49664,0.005978679427111829
49920,0.0059049841574304665
50176,0.0059006980610167015
50432,0.005896955723103201
50688,0.005893821115278211
50944,0.005890046791570569
51200,0.005886624311598386
51456,0.005882977931067276
51712,0.005876068999534648
51968,0.00587104722985584
52224,0.005867944607824985
52480,0.00586481
52736,0.005863273269648845
52992,0.00586162963631674
53248,0.005860186446073916
53504,0.00585684572791923
53760,0.0058547477569180885
54016,0.005853304566675264
54272,0.0058521419967574335
54528,0.005850712169387228
54784,0.005848614198386086
55040,0.0058469839279266
55296,0.005843883741479052
55552,0.005841718956114816
55808,0.0058395942593684365
56064,0.00583712212793397
56320,0.005834903891079259
56576,0.005833019726040016
56832,0.005830975206529349
57088,0.0058285164379675005
57344,0.005826765901654446
57600,0.005825389525774716
57856,0.005823999787022366
58112,0.005820765971848631
58368,0.0058153272826928035
58624,0.005807296196248941
58880,0.00580539866833708
59136,0.005804262824164487
59392,0.005803287334463318
59648,0.005802178216035962
59904,0.005800775114410995
60160,0.00579775510519916
60416,0.005793585888942113
60672,0.00579180862688382
60928,0.005790525791112422
61184,0.005789403309812448
61440,0.00578841445723866
61696,0.005787251887320829
61952,0.005785768608460149
62208,0.0057828154136114075
62464,0.0057803165564317026
62720,0.0057788466404436415
62976,0.005777349998710343
63232,0.005776187428792513
63488,0.005774917955893732
63744,0.005773541580014002
64000,0.005772445824459266
64256,0.005769425815247429
64512,0.005767448110099857
64768,0.005766004919857032
65024,0.005704348625594163
65280,0.0056878321150374
65536,0.0056869234396993255
65792,0.0056856940554184015
66048,0.005684584936991046
66304,0.005683115021002985
66560,0.005682032628320866
66816,0.005680602800950662
67072,0.005679319965179262
67328,0.005678184121006669
67584,0.0056769146481078885
67840,0.005676099512878145
68096,0.005675110660304359
68352,0.005674228710711522
68608,0.005673066140793692
68864,0.005671943659493717
69120,0.005670687549467555
69376,0.005669524979549725
69632,0.0056686296670842694
69888,0.005667774443236671
70144,0.005666892493643833
70400,0.005665957092560522
70656,0.005665088505840303
70912,0.005664193193374848
71168,0.005663364695272486
71424,0.005662349116953461
71680,0.005660999466818969
71936,0.005660050702863038
72192,0.005659275656251151
72448,0.005658420432403552
72704,0.005657458305575003
72960,0.0056566698960904965
73216,0.005655721132134566
73472,0.005654612013707211
73728,0.005653556346770331
73984,0.005652661034304875
74240,0.005651765721839419
74496,0.0056503492573418326
74752,0.0056485319066656835
75008,0.005647422788238329
75264,0.0056466210158812044
75520,0.005645645526180036
75776,0.005644549770625299
76032,0.005643507466561037
76288,0.005642224630789639
76544,0.0056313205267327455
76800,0.005629650167655403
77056,0.005628688040826855
77312,0.005626950867386418
77568,0.005625708120232875
77824,0.00562491971074837
78080,0.005555606490474962
78336,0.005527771626810125
78592,0.005526996580198238
78848,0.005526114630605402
79104,0.005524938697814952
79360,0.005523989933859022
79616,0.005523214887247135
79872,0.005522266123291204
80128,0.005521491076679317
80384,0.005520555675596005
80640,0.005519620274512693
80896,0.00551859133332105
81152,0.005517736109473452
81408,0.005517081328715133
81664,0.005516306282103246
81920,0.005515504509746122
82176,0.0055141414967390095
82432,0.005513005652566416
82688,0.0055103731666605255
82944,0.005509117056634364
83200,0.005508395461512951
83456,0.005507713955009395
83712,0.005506978997015365
83968,0.005506177224658241
84224,0.005505535806772541
84480,0.005504333148236854
84736,0.005503477924389255
84992,0.005502702877777368
85248,0.005501794202439294
85504,0.005500898889973838
85760,0.005500150569107189
86016,0.005498894459081027
86272,0.00549769180054534
86528,0.0054967430365894104
86784,0.0054956606439072915
87040,0.005494765331441836
87296,0.005493709664504956
87552,0.005492854440657356
87808,0.005491772047975238
88064,0.005490729743910976
88320,0.005489446908139578
88576,0.005488444692693172
88832,0.005487442477246766
89088,0.005486239818711079
89344,0.005485010434430156
89600,0.005480988209771914
89856,0.005450440682965474
90112,0.005360094301190169
90368,0.005339729283319208
90624,0.005338660253509708
90880,0.005337898569770441
91136,0.005337150248903791
91392,0.0053364687424002355
91648,0.0053359342274954865
91904,0.005335426438335974
92160,0.005334918649176462
92416,0.005334237142672905
92672,0.0053334487331884
92928,0.005332767226684845
93184,0.005332192623162238
93440,0.005331577931021777
93696,0.005330923150263458
93952,0.005330268369505139
94208,0.005329693765982534
94464,0.005329038985224216
94720,0.005328370841593278
94976,0.005327756149452816
95232,0.005327101368694498
95488,0.0053265668537897486
95744,0.005325818532923099
96000,0.005324896494712406
96256,0.005323934367883857
96512,0.005323306312870776
96768,0.005322357548914846
97024,0.005320967810162496
97280,0.005319965594716091
97536,0.005319390991193485
97792,0.005318789661925641
98048,0.00531806806680423
98304,0.005317159391466156
98560,0.005316277441873319
98816,0.005315301952172151
99072,0.005313751858948377
99328,0.005312362120196028
99584,0.005311199550278197
99840,0.005310558132392498
100096,0.005309582642691329
100352,0.005308580427244924
100608,0.0053075915746711375
100864,0.005306776439441394
101120,0.005306054844319981
101376,0.005203227539518773
101632,0.005150911893216405
101888,0.00514957560595453
102144,0.005148920825196211
102400,0.005148012149858138
102656,0.0051470767487748256
102912,0.005146341790780795
103168,0.005145580107041526
103424,0.005144831786174877
103680,0.005144283908397509
103936,0.005143709304874903
104192,0.0051427605409189725
104448,0.005141170359077342
104704,0.0051395
104960,0.005139107117941411
105216,0.005138714235882823
105472,0.005138212219919071
105728,0.00513785753472729
105984,0.0051375628731833494
106240,0.005137246384858376
106496,0.005136782565761431
106752,0.005136286006492938
107008,0.00513583310078651
107264,0.005135374738384824
107520,0.005134687194782293
107776,0.0051335903990354015
108032,0.005133110209852683
108288,0.005132613650584189
108544,0.0051322316819161174
108800,0.005125738214558894
109056,0.00509491879974075
109312,0.0050598104224496825
109568,0.005059559414467806
109824,0.005059297493095414
110080,0.005058986461465699
110336,0.005058702713312274
110592,0.0050584571620256565
110848,0.005058195240653264
111104,0.005057949689366646
111360,0.005057769618423127
111616,0.005057529523831768
111872,0.005057256689068859
112128,0.0050570165944774995
112384,0.005056760129800365
112640,0.0050564763816469405
112896,0.005055788838044411
113152,0.005055128577918172
113408,0.005054784806116908
113664,0.005054522884744516
113920,0.005054288246848415
114176,0.005053928104961375
114432,0.005053551592988561
114688,0.005053164167625231
114944,0.005052787655652417
115200,0.005052280182993408
115456,0.005051854560763271
115712,0.0050515053322667475
115968,0.00505018481201427
116224,0.005044831793966005
116480,0.005041972485650724
116736,0.005041355879086551
116992,0.005040842949732283
117248,0.00504061376853144
117504,0.005039931681624169
117760,0.004997440395648797
118016,0.004954507117357515
118272,0.004954136062079959
118528,0.00495392325096489
118784,0.0049537158965450795
119040,0.0049534430617821715
119296,0.004953213880581328
119552,0.004953017439552034
119808,0.004952826455217997
120064,0.00495261364410293
120320,0.004952209848653824
120576,0.0049514622814034554
120832,0.004950943895353929
121088,0.004950676517286279
121344,0.004950441879390178
121600,0.004950267265141916
121856,0.004949907123254877
122112,0.004949519697891547
122368,0.004949214122957089
122624,0.004948810327507985
122880,0.004948335595020524
123136,0.004947909972790387
123392,0.004947522547427056
123648,0.004947200602406825
123904,0.0049468513739103015
124160,0.004946474861937488
124416,0.004945459916619468
124672,0.004943528246498076
124928,0.004943042600620099
125184,0.0049420713088641445
125440,0.00487409179933786
125696,0.004842977722975774
125952,0.004842535730659862
126208,0.004842312006154277
126464,0.004842082824953434
126720,0.004841897297314656
126976,0.004841689942894846
127232,0.004841351627788839
127488,0.004840451273071241
127744,0.004839796469640261
128000,0.00483956183174416
128256,0.004839376304105382
128512,0.004839163492990313
128768,0.004838830634579565
129024,0.0048384923194735585
129280,0.004838203114624875
129536,0.004837815689261545
129792,0.004837373696945633
130048,0.004836915334543947
130304,0.004836506082399584
130560,0.004836107743645738
130816,0.004835763971844473
131072,0.004835442026824241
131328,0.004834863617126875
131584,0.0048344379948967375
131840,0.004834268837343734
132096,0.004834088766400214
132352,0.004752347471432826
132608,0.004727290326807308
132864,0.004727039318825432
133120,0.004726859247881913
133376,0.004726613696595295
133632,0.004726068027069478
133888,0.0047253641133811735
134144,0.004725129475485073
134400,0.0047249002942842296
134656,0.004724709309950194
134912,0.004724518325616158
135168,0.0047243600814536706
135424,0.004724130900252827
135680,0.004723929002528275
135936,0.0047142597385307974
136192,0.004712093430513304
136448,0.004711935186350817
136704,0.004711755115407297
136960,0.004711585957854294
137216,0.004711471367253872
137472,0.004711285839615094
137728,0.004711078485195285
137984,0.0047108274772134084
138240,0.00471061466609834
138496,0.004710489162107402
138752,0.004710303634468624
139008,0.0047101017367440715
139264,0.004709943492581585
139520,0.004709752508247549
139776,0.004709577893999287
140032,0.004709408736446284
140288,0.004708999484301922
140544,0.004707471609629634
140800,0.004705845514442699
141056,0.004705610876546597
141312,0.004705441718993594
141568,0.004705283474831108
141824,0.0047048687659914865
142080,0.004704361293332477
142336,0.004703744686768304
142592,0.004703018946298967
142848,0.004701993087590431
143104,0.004701065449396542
143360,0.004700061417469039
143616,0.0046994393542096075
143872,0.004698942794941114
144128,0.004698533542796751
144384,0.004697742321984316
144640,0.004696356321388741
144896,0.004695646951005179
145152,0.00469549416353795
145408,0.004695368659547013
145664,0.004541997325925623
145920,0.004400346973718783
146176,0.004399664886811512
146432,0.0043983061696922275
146688,0.0043977714135569265
146944,0.0043974985787940185
147200,0.004397138436906979
147456,0.004396767381629424
147712,0.004396358129485061
147968,0.00439582337334976
148224,0.004395114002966198
148480,0.004394415545973153
148736,0.004393935356790433
148992,0.004393602498379685
149248,0.004393193246235322
149504,0.004392500245937535
149760,0.004391823615725521
150016,0.004391638088086743
150272,0.004386650668620776
150528,0.004232471744101177
150784,0.004214508303311281
151040,0.0042132969169639675
151296,0.004212947688467444
151552,0.00421272396396186
151808,0.004212538436323082
152064,0.004212200121217076
152320,0.0042106722465447876
152576,0.004208631442518232
152832,0.004208216733678612
153088,0.0042077747413627
153344,0.004207551016857114
153600,0.00420741459947566
153856,0.004207234528532141
154112,0.004206983520550264
154368,0.00420672705587313
154624,0.004206557898320127
154880,0.004206421480938673
155136,0.004206214126518863
155392,0.004206023142184827
155648,0.004205837614546049
155904,0.004205679370383562
156160,0.004205515669525817
156416,0.004205335598582298
156672,0.00420515007094352
156928,0.00420497
157184,0.004203049911776459
157440,0.004200847457637693
157696,0.004198814423048062
157952,0.004196894334824522
158208,0.004195087192967073
158464,0.004193167104743532
158720,0.0041914729092521735
158976,0.004189270455113407
159232,0.004187124474157686
159488,0.004184865546835874
159744,0.004183284297710605
160000,0.004181477155853155
160256,0.004179557067629616
160512,0.0041776369794060755
160768,0.004044699106517446
161024,0.0039846681129402945
161280,0.003982804497899801
161536,0.003981562087872805
161792,0.003979980838747536
162048,0.003978286643256177
162304,0.003976874813680044
162560,0.003975462984103912
162816,0.0039741076277108245
163072,0.0039730911104160094
163328,0.00397139691492465
163584,0.003969872138982428
163840,0.00396862972895543
164096,0.003966709640731892
164352,0.0039655237038879396
164608,0.0039640554011287615
164864,0.0039625306251865385
165120,0.003961175268793452
165376,0.003959311653752957
165632,0.0039575045118955075
165888,0.003955810316404148
166144,0.003954172594095834
166400,0.003951518354492705
166656,0.003949598266269166
166912,0.003944798045710316
167168,0.003942990903852866
167424,0.003913511902303221
167680,0.003792151031938877
167936,0.003712128531563691
168192,0.0036790917194821924
168448,0.0036666676192122273
168704,0.0036649169505378228
168960,0.003663166281863418
169216,0.0036612461936398784
169472,0.003659551998148519
169728,0.0036576319099249797
169984,0.0036560506607997106
170240,0.0036546388312235787
170496,0.00365305758209831
170752,0.003651532806156087
