cache_lines,MRC
256,0.0674891
512,0.05976050000000001
768,0.0465414
1024,0.0373975
1280,0.0311647
1536,0.026822799999999997
1792,0.023495699999999998
2048,0.0213675
2304,0.0197293
2560,0.018532499999999997
2816,0.0177249
3072,0.016937400000000002
3328,0.0163249
3584,0.015865099999999997
3840,0.015520699999999998
4096,0.0152026
4352,0.014923699999999998
4608,0.0146577
4864,0.014348099999999999
5120,0.014043799999999999
5376,0.013760000000000001
5632,0.013534399999999999
5888,0.013344599999999998
6144,0.013171700000000001
6400,0.012984599999999999
6656,0.012656500000000001
6912,0.0124627
7168,0.0121176
7424,0.011864
7680,0.011527099999999998
7936,0.011191
8192,0.010670200000000001
8448,0.010449
8704,0.009755699999999999
8960,0.009523299999999998
9216,0.008620800000000001
9472,0.008523900000000001
9728,0.008164999999999999
9984,0.008064700000000001
10240,0.007911000000000001
10496,0.007802099999999999
10752,0.007678899999999999
11008,0.007621599999999999
11264,0.007507
11520,0.007451199999999998
11776,0.0073808
12032,0.0073299
12288,0.0072744
12544,0.007229300000000001
12800,0.0071646
13056,0.007122
13312,0.0070366000000000005
13568,0.0068826999999999985
13824,0.006827
14080,0.006798200000000001
14336,0.0067716999999999986
14592,0.006724000000000001
14848,0.006674900000000001
15104,0.006644799999999999
15360,0.006611800000000001
15616,0.006574299999999998
15872,0.0065356999999999985
16128,0.006469300000000001
16384,0.0064250999999999996
16640,0.006393799999999998
16896,0.006370999999999998
17152,0.006315899999999999
17408,0.0062994999999999995
17664,0.006278599999999999
17920,0.0062603
18176,0.006189199999999999
18432,0.006169600000000001
18688,0.006151400000000001
18944,0.0061321000000000014
19200,0.006116400000000001
19456,0.006088699999999999
19712,0.006069999999999999
19968,0.006041600000000001
20224,0.005985999999999998
20480,0.0059383000000000005
20736,0.0059185999999999996
20992,0.0058958
21248,0.0058502
21504,0.005812299999999999
21760,0.0057894999999999995
22016,0.0057737
22272,0.005756600000000001
22528,0.005744599999999999
22784,0.005730900000000001
23040,0.005715600000000001
23296,0.005701100000000001
23552,0.0056836000000000005
23808,0.005663600000000001
24064,0.005648
24320,0.005582799999999999
24576,0.005563499999999999
24832,0.005550300000000001
25088,0.005539200000000001
25344,0.005516
25600,0.005469100000000001
25856,0.005454399999999998
26112,0.005443299999999998
26368,0.007234749999999998
26624,0.007226449999999999
26880,0.007208949999999999
27136,0.007195649999999998
27392,0.00716955
27648,0.0071577499999999974
27904,0.00714615
28160,0.00713455
28416,0.007123549999999999
28672,0.0071122500000000005
28928,0.007099649999999999
29184,0.007087549999999998
29440,0.007075849999999998
29696,0.007047249999999998
29952,0.006984549999999999
30208,0.0069755500000000005
30464,0.006963149999999998
30720,0.006953249999999998
30976,0.006945649999999998
31232,0.00693655
31488,0.006928449999999999
31744,0.00691845
32000,0.006911749999999998
32256,0.006900149999999997
32512,0.006889649999999997
32768,0.006875449999999998
33024,0.006861449999999998
33280,0.006841449999999999
33536,0.00682955
33792,0.006821149999999998
34048,0.0067798500000000005
34304,0.006702949999999999
34560,0.006684849999999999
34816,0.0066582499999999975
35072,0.006640049999999998
35328,0.006628249999999999
35584,0.00661515
35840,0.00660465
36096,0.0065361499999999975
36352,0.00652165
36608,0.006509349999999997
36864,0.006489849999999998
37120,0.006471949999999997
37376,0.006458949999999998
37632,0.006361249999999999
37888,0.006354249999999999
38144,0.00634525
38400,0.0063358500000000005
38656,0.0063262499999999985
38912,0.00624135
39168,0.0062294499999999975
39424,0.00621965
39680,0.006206449999999999
39936,0.00619695
40192,0.00617755
40448,0.0059963499999999975
40704,0.00599015
40960,0.005983949999999998
41216,0.00597895
41472,0.005969849999999999
41728,0.005954649999999999
41984,0.005945849999999999
42240,0.00593635
42496,0.005926849999999997
42752,0.00591585
43008,0.005782849999999999
43264,0.005773549999999999
43520,0.005766549999999999
43776,0.005758849999999999
44032,0.005647449999999998
44288,0.00562265
44544,0.005614249999999998
44800,0.0056073500000000005
45056,0.0056008499999999975
45312,0.00559465
45568,0.005576749999999998
45824,0.005561149999999997
46080,0.0055498499999999985
46336,0.00554315
46592,0.005538049999999999
46848,0.005528449999999997
47104,0.0055191500000000004
47360,0.005499149999999998
47616,0.00548655
47872,0.005472349999999997
48128,0.00546495
48384,0.005451849999999998
48640,0.005434049999999999
48896,0.00542865
49152,0.005423549999999999
49408,0.005417749999999999
49664,0.005411849999999999
49920,0.0054065499999999996
50176,0.005400349999999998
50432,0.00538315
50688,0.005373349999999999
50944,0.005358349999999998
51200,0.0053420499999999975
51456,0.005303549999999997
51712,0.00527215
51968,0.0052583499999999984
52224,0.005251949999999998
52480,0.006201489999999999
52736,0.00619539
52992,0.006190489999999998
53248,0.00618439
53504,0.006171689999999999
53760,0.006164290000000001
54016,0.006150589999999999
54272,0.006136189999999998
54528,0.00612879
54784,0.00610609
55040,0.006090090000000001
55296,0.006080489999999999
55552,0.006074290000000001
55808,0.006068789999999999
56064,0.006063890000000001
56320,0.006058289999999999
56576,0.006050189999999999
56832,0.006030789999999999
57088,0.006026490000000001
57344,0.0060215899999999985
57600,0.005879489999999999
57856,0.00579929
58112,0.00579169
58368,0.005783289999999998
58624,0.00577369
58880,0.00576959
59136,0.005765189999999998
59392,0.005759789999999999
59648,0.005755889999999998
59904,0.00575139
60160,0.005738789999999999
60416,0.00573329
60672,0.0057279900000000005
60928,0.005717089999999999
61184,0.005709190000000001
61440,0.005705989999999999
61696,0.00570179
61952,0.0056901899999999995
62208,0.005686990000000001
62464,0.005682990000000001
62720,0.00567779
62976,0.005673289999999999
63232,0.005669289999999999
63488,0.005663389999999999
63744,0.00565919
64000,0.005655490000000001
64256,0.005651289999999998
64512,0.005646489999999999
64768,0.00564099
65024,0.005637089999999999
65280,0.005632489999999999
65536,0.00562819
65792,0.00562349
66048,0.005618389999999999
66304,0.00561359
66560,0.005610389999999998
66816,0.005606689999999999
67072,0.005602189999999998
67328,0.005598190000000001
67584,0.00559259
67840,0.00535179
68096,0.00532669
68352,0.00532259
68608,0.00531859
68864,0.00531439
69120,0.005310589999999999
69376,0.00530629
69632,0.0053022899999999994
69888,0.005298889999999999
70144,0.005294390000000001
70400,0.00528929
70656,0.005284189999999999
70912,0.005279890000000001
71168,0.005276089999999999
71424,0.0052718899999999996
71680,0.005267889999999999
71936,0.005263989999999998
72192,0.00526009
72448,0.00525609
72704,0.005251790000000001
72960,0.00524789
73216,0.005243989999999999
73472,0.005239590000000001
73728,0.005235889999999998
73984,0.005232490000000001
74240,0.005228990000000001
74496,0.005224890000000001
74752,0.005219589999999998
75008,0.0052138900000000005
75264,0.005209090000000001
75520,0.005203689999999999
75776,0.005199190000000001
76032,0.00519469
76288,0.005190490000000001
76544,0.00518709
76800,0.00518309
77056,0.00517769
77312,0.00517249
77568,0.0051680899999999984
77824,0.00516199
78080,0.005158089999999999
78336,0.005154089999999998
78592,0.0059420900000000006
78848,0.005938989999999998
79104,0.005934889999999998
79360,0.005930089999999999
79616,0.00592289
79872,0.005913189999999999
80128,0.005906889999999998
80384,0.00590239
80640,0.005898489999999999
80896,0.00589539
81152,0.005892389999999997
81408,0.005889289999999998
81664,0.005885789999999998
81920,0.00588139
82176,0.0058765899999999975
82432,0.00586919
82688,0.005864689999999999
82944,0.005860789999999998
83200,0.00585749
83456,0.00585449
83712,0.005850689999999999
83968,0.005847989999999997
84224,0.005844989999999998
84480,0.0058417899999999995
84736,0.005836889999999997
84992,0.005832489999999999
85248,0.005824489999999998
85504,0.005820789999999999
85760,0.005816689999999999
86016,0.00581359
86272,0.005810589999999997
86528,0.0058064899999999975
86784,0.005802189999999999
87040,0.005797790000000001
87296,0.005793989999999999
87552,0.00579089
87808,0.00578739
88064,0.005783689999999998
88320,0.005779489999999998
88576,0.005776589999999998
88832,0.005519989999999999
89088,0.00537549
89344,0.005368990000000001
89600,0.005365689999999999
89856,0.005362389999999998
90112,0.00535919
90368,0.005356589999999998
90624,0.005353489999999999
90880,0.005350489999999999
91136,0.0053478899999999975
91392,0.005344689999999999
91648,0.00534159
91904,0.005338590000000001
92160,0.005335489999999998
92416,0.00533229
92672,0.0053291899999999975
92928,0.005326289999999997
93184,0.005323289999999998
93440,0.005320490000000001
93696,0.0053175900000000005
93952,0.00531419
94208,0.005310789999999999
94464,0.005307889999999999
94720,0.0053054899999999995
94976,0.00530309
95232,0.005300389999999999
95488,0.005297589999999998
95744,0.00529429
96000,0.005291489999999999
96256,0.00528849
96512,0.00528559
96768,0.005282789999999999
97024,0.00527969
97280,0.005276889999999999
97536,0.005274189999999998
97792,0.005271389999999997
98048,0.005268490000000001
98304,0.00526569
98560,0.005262889999999999
98816,0.00525989
99072,0.005257390000000001
99328,0.0052544900000000005
99584,0.005251189999999999
99840,0.005248289999999999
100096,0.005245689999999997
100352,0.00524289
100608,0.005239789999999998
100864,0.00523649
101120,0.00523359
101376,0.00523119
101632,0.00522889
101888,0.005224989999999999
102144,0.005219289999999998
102400,0.005214389999999999
102656,0.0052111899999999975
102912,0.005207989999999999
103168,0.005204789999999997
103424,0.005201890000000001
103680,0.005199189999999999
103936,0.0051965899999999975
104192,0.005192989999999998
104448,0.005187589999999999
104704,0.0055556600000000005
104960,0.005550960000000001
105216,0.005547360000000001
105472,0.005544259999999999
105728,0.00554116
105984,0.00553766
106240,0.00553466
106496,0.005532260000000001
106752,0.005460960000000001
107008,0.005211359999999998
107264,0.0050183599999999995
107520,0.00501596
107776,0.005013460000000001
108032,0.005010859999999999
108288,0.005008059999999998
108544,0.005005159999999998
108800,0.00500186
109056,0.004998759999999998
109312,0.004995860000000001
109568,0.004993459999999998
109824,0.004991260000000001
110080,0.004988759999999998
110336,0.00498556
110592,0.004982460000000001
110848,0.004980059999999998
111104,0.004977760000000001
111360,0.004975359999999998
111616,0.004972560000000001
111872,0.004969959999999999
112128,0.004967059999999999
112384,0.00496456
112640,0.004962560000000001
112896,0.0049593599999999995
113152,0.004956559999999999
113408,0.004953759999999998
113664,0.00495106
113920,0.004948560000000001
114176,0.00494586
114432,0.00494296
114688,0.004940159999999999
114944,0.0049375600000000006
115200,0.004935160000000001
115456,0.004932760000000001
115712,0.004929759999999998
115968,0.004926659999999999
116224,0.00492426
116480,0.004921660000000001
116736,0.004918659999999998
116992,0.00491606
117248,0.0049133599999999986
117504,0.00491136
117760,0.004907060000000001
118016,0.00490086
118272,0.0048972600000000005
118528,0.004894059999999999
118784,0.00489086
119040,0.00488806
119296,0.004885359999999998
119552,0.0048826600000000005
119808,0.004879959999999999
120064,0.0048765599999999985
120320,0.004872459999999999
120576,0.004868459999999998
120832,0.00486456
121088,0.00486116
121344,0.004858559999999998
121600,0.004856059999999999
121856,0.004852760000000001
122112,0.004849159999999998
122368,0.00484706
122624,0.0048448599999999994
122880,0.004842059999999999
123136,0.00482896
123392,0.00425006
123648,0.004152059999999999
123904,0.00414836
124160,0.004145759999999998
124416,0.004143259999999999
124672,0.0041410599999999985
124928,0.004138260000000001
125184,0.004135960000000001
125440,0.004133359999999999
125696,0.004131260000000001
125952,0.00412906
126208,0.004126559999999998
126464,0.004123760000000001
126720,0.004121259999999998
126976,0.004118759999999999
127232,0.0041157599999999996
127488,0.004112660000000001
127744,0.004110059999999999
128000,0.00410746
128256,0.0041052599999999995
128512,0.004102959999999999
128768,0.004100059999999999
129024,0.00409756
129280,0.00409526
129536,0.004093259999999998
129792,0.004090960000000001
130048,0.004088459999999999
130304,0.004086059999999999
130560,0.00408416
130816,0.00550409
131072,0.005501289999999999
131328,0.00549929
131584,0.00549609
131840,0.00549329
132096,0.005491289999999999
132352,0.005488689999999999
132608,0.005483689999999999
132864,0.00547779
133120,0.00547489
133376,0.00547249
133632,0.005469989999999999
133888,0.005467989999999999
134144,0.00546599
134400,0.00546369
134656,0.005461489999999999
134912,0.00545909
135168,0.005455089999999999
135424,0.005450989999999999
135680,0.00544559
135936,0.00544089
136192,0.00543769
136448,0.0054345899999999996
136704,0.005432089999999999
136960,0.005430289999999999
137216,0.005427989999999999
137472,0.00542549
137728,0.00542309
137984,0.00542049
138240,0.00541879
138496,0.005400789999999999
138752,0.004697089999999999
139008,0.0046007900000000004
139264,0.00459829
139520,0.0045953899999999995
139776,0.004593389999999999
140032,0.004590189999999999
140288,0.00458689
140544,0.004584089999999999
140800,0.004581789999999999
141056,0.00457949
141312,0.0045772899999999995
141568,0.004575589999999999
141824,0.0045734899999999995
142080,0.00457079
142336,0.00456729
142592,0.004560389999999999
142848,0.00455449
143104,0.0045509899999999995
143360,0.004548389999999999
143616,0.00454659
143872,0.0045439899999999995
144128,0.004541689999999999
144384,0.00453929
144640,0.004537089999999999
144896,0.004534989999999999
145152,0.004531189999999999
145408,0.00452639
145664,0.00452229
145920,0.00451819
146176,0.00451529
146432,0.00451299
146688,0.00451009
146944,0.004507889999999999
147200,0.004505789999999999
147456,0.004502889999999999
147712,0.004500189999999999
147968,0.004497289999999999
148224,0.004495589999999999
148480,0.004492089999999999
148736,0.004106189999999999
148992,0.0035616899999999993
149248,0.0035592899999999997
149504,0.003557389999999999
149760,0.003554989999999999
150016,0.0035522899999999996
150272,0.0035496899999999994
150528,0.00354729
150784,0.003545089999999999
151040,0.0035426899999999994
