cache_lines,MRC
256,0.037178355962854355
512,0.03266631192570871
768,0.026778367888563047
1024,0.017676823851417396
1280,0.00989957981427175
1536,0.0056443357771261
1792,0.00470249173998045
2048,0.0042399477028348
2304,0.00397690366568915
2560,0.0038442596285434994
2816,0.00371491559139785
3072,0.003575271554252201
3328,0.003411627517106549
3584,0.0032936834799608995
3840,0.0032354394428152494
4096,0.0031895954056696003
4352,0.00313695136852395
4608,0.0030880073313782983
4864,0.003042763294232649
5120,0.0029777192570869995
5376,0.002907575219941349
5632,0.002840231182795699
5888,0.002800587145650048
6144,0.002769143108504398
6400,0.0027398990713587493
6656,0.0027189550342130997
6912,0.0026765109970674494
7168,0.0025881669599217977
7424,0.0024964229227761488
7680,0.0024377788856304993
7936,0.00238323484848485
8192,0.0022817908113391995
8448,0.0021921467741935485
8704,0.0020471027370478987
8960,0.0020020586999022483
9216,0.001786514662756599
9472,0.0017402706256109488
9728,0.001482626588465298
9984,0.0014325425513196481
10240,0.001423088514173998
10496,0.0013364044770283485
10752,0.0013393304398826994
11008,0.0013078164027370484
11264,0.0013266123655913988
11520,0.0013161683284457475
11776,0.0013381242913000982
12032,0.0013357502541544494
12288,0.0013534762170087974
12544,0.0013665221798631472
12800,0.0013876181427174977
13056,0.0014061141055718481
13312,0.0014289600684261987
13568,0.0014433360312805475
13824,0.0014636019941348978
14080,0.0014717579569892471
14336,0.0014550839198435974
14592,0.0014687698826979486
14848,0.0014940858455522975
15104,0.0015206918084066483
15360,0.0015445777712609979
15616,0.0015666237341153471
15872,0.0015928296969696968
16128,0.0016165556598240465
16384,0.0016443516226783972
16640,0.0016690475855327472
16896,0.0016956435483870972
17152,0.001713069511241447
17408,0.0017278754740957976
17664,0.0017569214369501478
17920,0.0017877573998044977
18176,0.0018024033626588476
18432,0.0018343493255131979
18688,0.0018662752883675474
18944,0.0018970112512218962
19200,0.0019191072140762478
19456,0.0019411331769305972
19712,0.001972049139784946
19968,0.002003395102639296
20224,0.0020344510654936466
20480,0.002066667028347997
20736,0.0020950629912023467
20992,0.0021274289540566954
21248,0.002154364916911046
21504,0.0021842508797653964
21760,0.0021937368426197465
22016,0.0022254728054740954
22272,0.002255068768328445
22528,0.0022872247311827958
22784,0.002306360694037146
23040,0.0023324166568914964
23296,0.0023628226197458463
23552,0.002395488582600195
23808,0.002427874545454546
24064,0.002461900508308896
24320,0.0024951764711632473
24576,0.0025276324340175954
24832,0.0025603583968719455
25088,0.002592694359726295
25344,0.0026240803225806453
25600,0.002656946285434997
25856,0.0026704222482893452
26112,0.002701118211143696
26368,0.002734444173998046
26624,0.002767740136852395
26880,0.0028026160997067446
27136,0.002817562062561095
27392,0.002852188025415445
27648,0.0028838339882697947
27904,0.0029186399511241454
28160,0.0029496359139784952
28416,0.002983711876832845
28672,0.003016137839687195
28928,0.0030503638025415458
29184,0.003077069765395896
29440,0.003111565728250244
29696,0.0031444916911045956
29952,0.003179337653958945
30208,0.003213693616813295
30464,0.0032479695796676453
30720,0.0032818555425219954
30976,0.0033144615053763453
31232,0.003347377468230694
31488,0.0033819534310850444
31744,0.0033904193939393954
32000,0.003423525356793745
32256,0.003458161319648095
32512,0.0034921272825024444
32768,0.0035269932453567947
33024,0.003562149208211145
33280,0.003597375171065494
33536,0.003632601133919844
33792,0.0036675470967741947
34048,0.003702723059628545
34304,0.003737059022482895
34560,0.0037721549853372447
34816,0.0038052209481915936
35072,0.003838786911045944
35328,0.003868732873900294
35584,0.003902868836754645
35840,0.0039365747996089944
36096,0.003971390762463345
36352,0.003984706725317694
36608,0.004000812688172045
36864,0.004033478651026394
37120,0.004059594613880744
37376,0.004091270576735094
37632,0.0041255265395894435
37888,0.004158482502443793
38144,0.004193208465298143
38400,0.004225784428152493
38656,0.004238950391006844
38912,0.004272896353861194
39168,0.004307892316715543
39424,0.0043338682795698935
39680,0.004368874242424243
39936,0.004401760205278593
40192,0.004404106168132943
40448,0.004439892130987293
40704,0.004474698093841643
40960,0.004510474056695993
41216,0.004544910019550344
41472,0.004553755982404694
41728,0.004583591945259043
41984,0.004618027908113393
42240,0.004651703870967743
42496,0.0046864798338220924
42752,0.004719475796676443
43008,0.004694321759530794
43264,0.004724507722385143
43520,0.004760523685239494
43776,0.0047965096480938425
44032,0.004832775610948192
44288,0.004867331573802543
44544,0.004900187536656892
44800,0.004935223499511243
45056,0.004969849462365592
45312,0.005005035425219942
45568,0.005039441388074292
45824,0.005025107350928642
46080,0.0050608333137829925
46336,0.005096949276637341
46592,0.005133305239491692
46848,0.005168391202346042
47104,0.005154607165200393
47360,0.005189993128054742
47616,0.005225159090909091
47872,0.0052611850537634414
48128,0.0052972510166177916
48384,0.005332876979472142
48640,0.005362382942326493
48896,0.005398188905180842
49152,0.0054322548680351915
49408,0.005468410830889542
49664,0.005504796793743892
49920,0.005540772756598242
50176,0.005575328719452591
50432,0.005607424682306942
50688,0.005641520645161292
50944,0.005673136608015641
51200,0.005708612570869992
51456,0.005744308533724341
51712,0.005777824496578691
51968,0.005810890459433042
52224,0.005847096422287392
52480,0.005865702815249267
52736,0.005864015630498534
52992,0.0058617084457478
53248,0.005859711260997068
53504,0.005858034076246334
53760,0.005850626891495601
54016,0.005848119706744868
54272,0.005841882521994135
54528,0.005838455337243401
54784,0.005823968152492668
55040,0.0058185809677419355
55296,0.005805813782991202
55552,0.005803886598240469
55808,0.005801919413489736
56064,0.005799952228739002
56320,0.005798125043988269
56576,0.005796317859237537
56832,0.0057928706744868035
57088,0.00578947348973607
57344,0.005787016304985337
57600,0.005783289120234604
57856,0.005778391935483871
58112,0.005775324750733138
58368,0.005765327565982404
58624,0.005758800381231671
58880,0.0057548031964809385
59136,0.005752906011730206
59392,0.005750688826979471
59648,0.005748781642228739
59904,0.005746814457478006
60160,0.005743807272727272
60416,0.005740790087976539
60672,0.005734192903225807
60928,0.0057324857184750735
61184,0.00573062853372434
61440,0.005693631348973607
61696,0.005643074164222873
61952,0.00564040697947214
62208,0.005637279794721408
62464,0.005633022609970674
62720,0.005631865425219941
62976,0.005630478240469208
63232,0.005628521055718475
63488,0.0056273238709677416
63744,0.005625886686217009
64000,0.005623969501466276
64256,0.005619682316715542
64512,0.005618225131964809
64768,0.0056161379472140765
65024,0.005610880762463343
65280,0.00560916357771261
65536,0.005607876392961877
65792,0.005606319208211143
66048,0.00560272202346041
66304,0.005601124838709677
66560,0.005599827653958944
66816,0.005597700469208211
67072,0.005596213284457478
67328,0.0055946560997067445
67584,0.005592788914956012
67840,0.005591251730205278
68096,0.005589794545454546
68352,0.005588247360703812
68608,0.005586750175953079
68864,0.0055846829912023456
69120,0.0055826958064516125
69376,0.005581208621700879
69632,0.005579971436950147
69888,0.005578244252199414
70144,0.00557653706744868
70400,0.005574019882697947
70656,0.005572072697947213
70912,0.005570405513196481
71168,0.005568688328445748
71424,0.005567491143695015
71680,0.005566063958944281
71936,0.0055650267741935485
72192,0.005477689589442815
72448,0.005457382404692082
72704,0.005455545219941349
72960,0.005454108035190616
73216,0.005452370850439883
73472,0.005451233665689149
73728,0.0054502364809384165
73984,0.005448509296187683
74240,0.0054466921114369495
74496,0.005445314926686217
74752,0.005443697741935484
75008,0.005441960557184751
75264,0.005440213372434017
75520,0.005439006187683284
75776,0.005437779002932552
76032,0.005436671818181818
76288,0.005435414633431085
76544,0.005434127448680352
76800,0.005432720263929619
77056,0.005431463079178886
77312,0.0054302458944281515
77568,0.005428768709677419
77824,0.005427581524926686
78080,0.005426504340175952
78336,0.00542509715542522
78592,0.005423999970674487
78848,0.005422932785923754
79104,0.00542173560117302
79360,0.005419948416422287
79616,0.005417961231671554
79872,0.0054154540469208215
80128,0.0054134668621700875
80384,0.0054117596774193545
80640,0.005410542492668622
80896,0.005408975307917888
81152,0.005407528123167155
81408,0.005406320938416422
81664,0.005405293753665689
81920,0.005403866568914956
82176,0.005402109384164223
82432,0.0054004021994134895
82688,0.005398155014662756
82944,0.005396707829912023
83200,0.005395390645161291
83456,0.005393953460410557
83712,0.005392556275659824
83968,0.00539125909090909
84224,0.005389731906158358
