cache_lines,MRC
256,0.0559486
512,0.0555088
768,0.05527990000000001
1024,0.0549481
1280,0.0548211
1536,0.052218200000000006
1792,0.0510476
2048,0.050930600000000006
2304,0.0509086
2560,0.0508908
2816,0.05087660000000001
3072,0.0508589
3328,0.050637299999999996
3584,0.050628400000000004
3840,0.050617999999999996
4096,0.050609
4352,0.050602999999999995
4608,0.05059570000000001
4864,0.050589300000000004
5120,0.0505859
5376,0.0505819
5632,0.0505767
5888,0.0505719
6144,0.05056920000000001
6400,0.050374100000000005
6656,0.0503705
6912,0.050368300000000005
7168,0.050364500000000006
7424,0.050359100000000004
7680,0.0503537
7936,0.050350500000000006
8192,0.0503488
8448,0.05034670000000001
8704,0.0503449
8960,0.0503425
9216,0.050340499999999996
9472,0.0503247
9728,0.050316200000000005
9984,0.050306699999999996
10240,0.0502982
10496,0.05029550000000001
10752,0.0502937
11008,0.050292100000000006
11264,0.0502909
11520,0.050289299999999995
11776,0.050287700000000005
12032,0.050286800000000006
12288,0.050286
12544,0.05028490000000001
12800,0.0502841
13056,0.0502832
13312,0.0502822
13568,0.050281400000000004
13824,0.050280500000000006
14080,0.05028010000000001
14336,0.0502793
14592,0.05027860000000001
14848,0.050278
15104,0.0502774
15360,0.05027670000000001
15616,0.0502759
15872,0.050275200000000006
16128,0.0502746
16384,0.050274
16640,0.050273399999999996
16896,0.0502731
17152,0.0502725
17408,0.05027190000000001
17664,0.050271300000000005
17920,0.050270999999999996
18176,0.0502706
18432,0.0502702
18688,0.050269400000000006
18944,0.05026850000000001
19200,0.0502677
19456,0.050267099999999995
19712,0.050266500000000006
19968,0.05026610000000001
20224,0.0502654
20480,0.050264699999999995
20736,0.050264199999999995
20992,0.0502639
21248,0.0502634
21504,0.050263
21760,0.050262799999999996
22016,0.050262299999999996
22272,0.050262100000000004
22528,0.050261799999999995
22784,0.050261299999999995
23040,0.050261
23296,0.050260700000000005
23552,0.0502605
23808,0.05026030000000001
24064,0.0502601
24320,0.0502596
24576,0.05025930000000001
24832,0.0502591
25088,0.050258800000000006
25344,0.0502586
25600,0.0502582
25856,0.050258
26112,0.050257800000000005
26368,0.0502577
26624,0.05025740000000001
26880,0.0502572
27136,0.05025690000000001
27392,0.050256499999999996
27648,0.05025640000000001
27904,0.050256300000000004
28160,0.0502562
28416,0.050255400000000006
28672,0.050253500000000006
28928,0.050230300000000006
29184,0.05022
29440,0.0501911
29696,0.0501905
29952,0.05019
30208,0.05018980000000001
30464,0.0501896
30720,0.050189300000000006
30976,0.0501892
31232,0.050189
31488,0.05018890000000001
31744,0.0501887
32000,0.0501886
32256,0.05018840000000001
32512,0.0501882
32768,0.05018790000000001
33024,0.0501877
33280,0.0501876
33536,0.05018740000000001
33792,0.050187300000000004
34048,0.0501871
34304,0.050186900000000007
34560,0.050186800000000004
34816,0.0501866
35072,0.050186499999999995
35328,0.0501862
35584,0.05018600000000001
35840,0.0501858
36096,0.05018550000000001
36352,0.0501852
36608,0.05018500000000001
36864,0.0501848
37120,0.050184599999999996
37376,0.0501843
37632,0.050184099999999995
37888,0.0501838
38144,0.050183500000000006
38400,0.0501832
38656,0.050183000000000005
38912,0.0501828
39168,0.050182500000000005
39424,0.0501823
39680,0.050182199999999996
39936,0.050182000000000004
40192,0.050181699999999996
40448,0.0501814
40704,0.0501813
40960,0.050181100000000006
41216,0.0501808
41472,0.050180600000000006
41728,0.0501803
41984,0.050180100000000005
42240,0.0501799
42496,0.05017970000000001
42752,0.0501795
43008,0.050179299999999996
43264,0.050179
43520,0.050178799999999996
43776,0.05017870000000001
44032,0.0501785
44288,0.0501784
44544,0.050178299999999995
44800,0.0501781
45056,0.050178
45312,0.05017780000000001
45568,0.0501776
45824,0.0501774
46080,0.05017730000000001
46336,0.050177
46592,0.05017680000000001
46848,0.05017680000000001
47104,0.0501766
47360,0.050176399999999996
47616,0.05017630000000001
47872,0.0501761
48128,0.050175899999999996
48384,0.050175700000000004
48640,0.0501755
48896,0.050175399999999995
49152,0.050173800000000005
49408,0.050172499999999995
49664,0.0501723
49920,0.0501722
50176,0.050171900000000005
50432,0.0501718
50688,0.050156900000000004
50944,0.05010150000000001
51200,0.050097699999999995
51456,0.05009720000000001
51712,0.05009570000000001
51968,0.050095299999999995
52224,0.050094200000000005
52480,0.049985299999999996
52736,0.0499783
52992,0.0499782
53248,0.04997800000000001
53504,0.049977900000000006
53760,0.0499778
54016,0.0499776
54272,0.04997750000000001
54528,0.0499773
54784,0.0499772
55040,0.049977099999999997
55296,0.04997700000000001
55552,0.0499768
55808,0.0499767
56064,0.04997650000000001
56320,0.0499763
56576,0.049976099999999996
56832,0.049976000000000007
57088,0.0499757
57344,0.049975599999999995
57600,0.049975500000000006
57856,0.0499747
58112,0.04997460000000001
58368,0.0499744
58624,0.0499743
58880,0.04997410000000001
59136,0.049974000000000005
59392,0.049974000000000005
59648,0.0499738
59904,0.0499738
60160,0.0499724
60416,0.0499691
60672,0.0499646
60928,0.049960000000000004
61184,0.0499556
61440,0.049951300000000004
61696,0.0499474
61952,0.0499434
62208,0.0499392
62464,0.04993500000000001
62720,0.0499299
62976,0.0499251
63232,0.049920900000000004
63488,0.04991570000000001
63744,0.049899700000000005
64000,0.0498803
64256,0.0498749
64512,0.049870399999999995
64768,0.0498661
65024,0.0498614
65280,0.049856700000000004
65536,0.0498526
65792,0.0498475
66048,0.049842300000000006
66304,0.0498378
66560,0.0498335
66816,0.049828700000000004
67072,0.0498237
67328,0.04981870000000001
67584,0.0498142
67840,0.04980950000000001
68096,0.0498049
68352,0.0498006
68608,0.049796599999999996
68864,0.0497924
69120,0.0497885
69376,0.049784300000000004
69632,0.0497793
69888,0.049774399999999996
70144,0.0497698
70400,0.04976560000000001
70656,0.0497614
70912,0.04975690000000001
71168,0.0497527
71424,0.0497485
71680,0.04974440000000001
71936,0.049740000000000006
72192,0.0497354
72448,0.049730800000000006
72704,0.0497262
72960,0.04972170000000001
73216,0.049717399999999995
73472,0.0497128
73728,0.0497083
73984,0.0497035
74240,0.0496992
74496,0.04969420000000001
74752,0.049689899999999995
75008,0.049685400000000005
75264,0.049680600000000005
75520,0.0496765
75776,0.0496722
76032,0.0496678
76288,0.0496636
76544,0.049658999999999995
76800,0.049654500000000004
77056,0.0496505
77312,0.0496462
77568,0.0496417
77824,0.049637
78080,0.049632800000000005
78336,0.049629099999999995
78592,0.0496244
78848,0.04962
79104,0.0496152
79360,0.04961020000000001
79616,0.0496057
79872,0.049601000000000006
80128,0.049596600000000005
80384,0.0495925
80640,0.049588400000000005
80896,0.0495843
81152,0.04957980000000001
81408,0.04957550000000001
81664,0.049571000000000004
81920,0.0495669
82176,0.049561999999999995
82432,0.049558000000000005
82688,0.04955420000000001
82944,0.0495497
83200,0.0495452
83456,0.04954070000000001
