cache_lines,MRC
256,0.0472532
512,0.04703644705882353
768,0.046926875259515576
1024,0.04676271678200693
1280,0.04669179394463668
1536,0.04481353408304498
1792,0.04475177543252595
2048,0.04468523546712803
2304,0.044667305536332184
2560,0.04465814134948097
2816,0.04465096937716263
3072,0.044642203633218
3328,0.04453223339100346
3584,0.044527452076124574
3840,0.04452267076124568
4096,0.04451788944636679
4352,0.04451390501730104
4608,0.044509123702422146
4864,0.04450633460207613
5120,0.04450354550173011
5376,0.04450155328719724
5632,0.04449956107266436
5888,0.04449717041522491
6144,0.04449398287197232
6400,0.044491990657439445
6656,0.044393176816608995
6912,0.044391184602076125
7168,0.044389989273356405
7424,0.044387200173010385
7680,0.044384411072664366
7936,0.04438162197231834
8192,0.04437962975778547
8448,0.04437883287197232
8704,0.0443776375432526
8960,0.04437644221453287
9216,0.04437524688581315
9472,0.04437405155709343
9728,0.044366481141868516
9984,0.044362496712802776
10240,0.04435851228373702
10496,0.044353332525951555
10752,0.044350941868512114
11008,0.044350144982698965
11264,0.044349348096885816
11520,0.044348949653979244
11776,0.04434815276816609
12032,0.04434775432525952
12288,0.04434695743944637
12544,0.044346558996539796
12800,0.044346160553633225
13056,0.04434576211072665
13312,0.0443449652249135
13568,0.044344566782006926
13824,0.04434416833910035
14080,0.04434376989619378
14336,0.0443433714532872
14592,0.04434297301038063
14848,0.04434257456747405
15104,0.04434217612456748
15360,0.0443417776816609
15616,0.04434137923875433
15872,0.04434098079584776
16128,0.04434058235294118
16384,0.04434018391003461
16640,0.04434018391003461
16896,0.04433978546712803
17152,0.04433978546712803
17408,0.04433938702422146
17664,0.04433898858131488
17920,0.04433898858131488
18176,0.04433859013840831
18432,0.04433819169550173
18688,0.04433819169550173
18944,0.04433779325259516
19200,0.04433739480968858
19456,0.04433659792387543
19712,0.04433659792387543
19968,0.04433619948096886
20224,0.044335801038062284
20480,0.04433540259515571
20736,0.04433500415224914
20992,0.04433460570934256
21248,0.04433460570934256
21504,0.04433420726643599
21760,0.04433420726643599
22016,0.044333808823529414
22272,0.04433341038062284
22528,0.04433341038062284
22784,0.044333011937716264
23040,0.044333011937716264
23296,0.04433261349480969
23552,0.04433261349480969
23808,0.044332215051903115
24064,0.044332215051903115
24320,0.044332215051903115
24576,0.044331816608996544
24832,0.044331816608996544
25088,0.044331418166089966
25344,0.044331418166089966
25600,0.044331019723183394
25856,0.044331019723183394
26112,0.044330621280276816
26368,0.044330621280276816
26624,0.044330621280276816
26880,0.044330222837370245
27136,0.044330222837370245
27392,0.044329824394463674
27648,0.044329824394463674
27904,0.044329824394463674
28160,0.044329824394463674
28416,0.044329425951557096
28672,0.044329425951557096
28928,0.044329425951557096
29184,0.044329027508650524
29440,0.044329027508650524
29696,0.044328230622837375
29952,0.044328230622837375
30208,0.04431548044982699
30464,0.04431308979238755
30720,0.04429635519031142
30976,0.04429555830449827
31232,0.0442951598615917
31488,0.0442951598615917
31744,0.04429476141868512
32000,0.04429476141868512
32256,0.04429476141868512
32512,0.04429436297577855
32768,0.04429436297577855
33024,0.04429436297577855
33280,0.04429436297577855
33536,0.04429436297577855
33792,0.044293964532871974
34048,0.044293964532871974
34304,0.044293964532871974
34560,0.044293964532871974
34816,0.0442935660899654
35072,0.0442935660899654
35328,0.0442935660899654
35584,0.0442935660899654
35840,0.0442935660899654
36096,0.0442935660899654
36352,0.044293167647058825
36608,0.044293167647058825
36864,0.044293167647058825
37120,0.044293167647058825
37376,0.04429276920415225
37632,0.04429276920415225
37888,0.04429276920415225
38144,0.044292370761245675
38400,0.044292370761245675
38656,0.044292370761245675
38912,0.044292370761245675
39168,0.044291972318339104
39424,0.044291972318339104
39680,0.044291972318339104
39936,0.044291573875432526
40192,0.044291573875432526
40448,0.044291573875432526
40704,0.044291175432525955
40960,0.044291175432525955
41216,0.044291175432525955
41472,0.04429077698961938
41728,0.04429077698961938
41984,0.04429077698961938
42240,0.04429077698961938
42496,0.044290378546712805
42752,0.044290378546712805
43008,0.044290378546712805
43264,0.044290378546712805
43520,0.044289980103806234
43776,0.044289980103806234
44032,0.044289980103806234
44288,0.044289581660899656
44544,0.044289581660899656
44800,0.044289581660899656
45056,0.044289581660899656
45312,0.044289183217993085
45568,0.044289183217993085
45824,0.044289183217993085
46080,0.044289183217993085
46336,0.04428878477508651
46592,0.04428878477508651
46848,0.04428878477508651
47104,0.044288386332179935
47360,0.044288386332179935
47616,0.044288386332179935
47872,0.044288386332179935
48128,0.044288386332179935
48384,0.044288386332179935
48640,0.04428798788927336
48896,0.04428798788927336
49152,0.04428798788927336
49408,0.04428798788927336
49664,0.044287589446366786
49920,0.044287589446366786
50176,0.044287589446366786
50432,0.044287589446366786
50688,0.04428719100346021
50944,0.04428639411764706
51200,0.04428599567474049
51456,0.04428599567474049
51712,0.04428599567474049
51968,0.04428599567474049
52224,0.044285597231833916
52480,0.0442593
52736,0.044249221004566214
52992,0.044249221004566214
53248,0.04424844569722515
53504,0.04424728273621356
53760,0.04424728273621356
54016,0.04424108027748508
54272,0.044190297646645595
54528,0.04418952233930453
54784,0.04418952233930453
55040,0.044189134685634
55296,0.044189134685634
55552,0.044189134685634
55808,0.044189134685634
56064,0.044189134685634
56320,0.044189134685634
56576,0.044188747031963474
56832,0.044188747031963474
57088,0.044188747031963474
57344,0.044188747031963474
57600,0.044188747031963474
57856,0.04418835937829294
58112,0.04418835937829294
58368,0.04418835937829294
58624,0.04418835937829294
58880,0.04418835937829294
59136,0.04418797172462242
59392,0.04418797172462242
59648,0.04418797172462242
59904,0.044187584070951885
60160,0.044187584070951885
60416,0.04418719641728135
60672,0.04418719641728135
60928,0.04418719641728135
61184,0.04418719641728135
61440,0.04418680876361082
61696,0.04418680876361082
61952,0.04418680876361082
62208,0.04418564580259923
62464,0.04418370753424657
62720,0.044181381612223396
62976,0.04417944334387074
63232,0.0441775050755181
63488,0.04417517915349491
63744,0.04417285323147173
64000,0.044170914963119076
64256,0.04416858904109589
64512,0.044166263119072714
64768,0.04416432485072006
65024,0.0441623865823674
65280,0.044160060660344225
65536,0.04415812239199157
65792,0.04415502116262733
66048,0.044148043396557785
66304,0.044139127362135586
66560,0.04413641378644187
66816,0.044134475518089224
67072,0.04413214959606604
67328,0.044129823674042855
67584,0.04412749775201967
67840,0.04412555948366702
68096,0.04412323356164384
68352,0.044120519985950124
68608,0.04411858171759747
68864,0.044116255795574294
69120,0.04411392987355111
69376,0.044111603951527925
69632,0.04410927802950474
69888,0.044107339761152095
70144,0.04410540149279944
70400,0.04410307557077626
70656,0.044101137302423606
70912,0.04409881138040042
71168,0.044096873112047776
71424,0.04409454719002459
71680,0.04409260892167194
71936,0.044090282999648754
72192,0.0440883447312961
72448,0.044086018809272924
72704,0.04408408054092027
72960,0.04408175461889709
73216,0.04407942869687391
73472,0.04407749042852125
73728,0.04407516450649807
73984,0.04407283858447489
74240,0.044070900316122236
74496,0.04406896204776958
74752,0.0440666361257464
75008,0.044064697857393746
75264,0.0440627595890411
75520,0.044060433667017916
75776,0.044058495398665264
76032,0.04405616947664208
76288,0.04405423120828943
76544,0.04405190528626625
76800,0.0440499670179136
77056,0.04404764109589041
77312,0.04404570282753776
77568,0.044043376905514575
77824,0.0440410509834914
78080,0.04403872506146821
78336,0.04403678679311557
78592,0.04403446087109238
78848,0.0440321349490692
79104,0.044030196680716546
79360,0.044028258412363894
79616,0.04402632014401124
79872,0.04402438187565859
80128,0.044022443607305936
80384,0.04402050533895329
80640,0.044018179416930106
80896,0.04401585349490692
81152,0.04401352757288374
81408,0.04401120165086055
81664,0.04400848807516684
81920,0.04400654980681419
82176,0.04400422388479101
82432,0.04400189796276783
82688,0.043999959694415176
82944,0.043998021426062524
83200,0.04399569550403934
83456,0.043993757235686694
83712,0.04399143131366351
83968,0.04398949304531086
84224,0.043987554776958204
84480,0.04398561650860555
84736,0.043983290586582374
84992,0.043981352318229715
85248,0.04397902639620653
85504,0.04397747578152442
85760,0.0439747622058307
86016,0.043972823937478055
86272,0.043970885669125395
86528,0.04396855974710221
86784,0.043966621478749565
87040,0.04396429555672638
87296,0.043962357288373735
87552,0.043960031366350544
87808,0.04395809309799789
88064,0.043955767175974714
88320,0.04395382890762206
88576,0.04395189063926941
88832,0.043949952370916756
89088,0.043948014102564104
89344,0.04394607583421146
89600,0.043943749912188274
89856,0.04394142399016509
90112,0.04393948572181244
90368,0.04393715979978925
90624,0.043935221531436607
90880,0.04393289560941342
91136,0.04391273761854584
91392,0.04390110800842993
91648,0.04389878208640675
91904,0.043896843818054095
92160,0.04389413024236038
92416,0.04345763220934317
92672,0.04242531048472076
92928,0.04217721213558131
93184,0.0421744985598876
93440,0.042172172637864415
93696,0.04216752079381805
93952,0.042151239339655776
94208,0.04213999738321039
94464,0.042137671461187215
94720,0.04213573319283456
94976,0.04213340727081138
95232,0.042131469002458725
95488,0.04212953073410607
95744,0.042127204812082895
96000,0.04212487889005971
96256,0.04212294062170706
96512,0.042120614699683874
96768,0.04211867643133122
97024,0.042116738162978576
97280,0.04211441224095539
97536,0.04211247397260273
97792,0.042110148050579554
98048,0.0421082097822269
98304,0.042105883860203724
98560,0.04210394559185107
98816,0.04210200732349841
99072,0.04210006905514577
99328,0.04209774313312258
99584,0.04209580486476994
99840,0.04209386659641728
100096,0.04209115302072356
100352,0.042089214752370915
100608,0.04208727648401826
100864,0.04208533821566561
101120,0.042083012293642426
101376,0.04208068637161924
101632,0.042078360449596064
101888,0.04207642218124341
102144,0.042074096259220234
102400,0.04207177033719705
102656,0.04206983206884439
102912,0.04206750614682121
103168,0.042064792571127496
103424,0.04206285430277485
103680,0.042060528380751666
103936,0.042058590112399014
104192,0.04205665184404636
104448,0.04205432592202318
104704,0.042052
104960,0.04204997948051948
105216,0.04204755485714285
105472,0.04204513023376623
105728,0.04204270561038961
105984,0.04204068509090909
106240,0.042038260467532465
106496,0.042036239948051946
106752,0.042033815324675323
107008,0.04202694555844155
107264,0.042012397818181814
107520,0.04200714446753247
107776,0.04200471984415584
108032,0.04200229522077922
108288,0.0420002747012987
108544,0.041997850077922075
108800,0.041995829558441555
109056,0.04199340493506493
109312,0.04199098031168831
109568,0.04198895979220779
109824,0.04198693927272727
110080,0.04198491875324675
110336,0.04198249412987013
110592,0.041980473610389604
110848,0.04197804898701298
111104,0.04197562436363636
111360,0.04197360384415584
111616,0.04197117922077922
111872,0.04196875459740259
112128,0.04196673407792208
112384,0.04196430945454545
112640,0.04196188483116883
112896,0.041960268415584416
113152,0.04195784379220779
113408,0.041955823272727275
113664,0.041953398649350646
113920,0.041950974025974024
114176,0.0419485494025974
114432,0.041946528883116875
114688,0.04194370015584416
114944,0.04194167963636363
115200,0.04193925501298701
115456,0.04193723449350649
115712,0.04193480987012987
115968,0.04193278935064935
116224,0.04193076883116883
116480,0.04192874831168831
116736,0.04192672779220779
116992,0.04192430316883117
117248,0.04192228264935065
117504,0.041919858025974026
117760,0.041917837506493506
118016,0.04191581698701299
118272,0.04191339236363636
118528,0.04191096774025974
118784,0.041908947220779216
119040,0.041906926701298704
119296,0.041904906181818184
119552,0.041902481558441555
119808,0.041900461038961036
120064,0.041898036415584414
120320,0.041896015896103894
120576,0.04189359127272727
120832,0.04189157075324675
121088,0.04188914612987013
121344,0.0418867215064935
121600,0.04188429688311689
121856,0.04188187225974026
