cache_lines,MRC
256,0.0502083
512,0.0498885
768,0.0497186
1024,0.049486300000000004
1280,0.049404800000000006
1536,0.048275700000000005
1792,0.046885500000000004
2048,0.0468053
2304,0.046790200000000004
2560,0.0467773
2816,0.0467677
3072,0.046760100000000006
3328,0.046611700000000006
3584,0.0466051
3840,0.0465978
4096,0.046592600000000005
4352,0.0465893
4608,0.046584600000000004
4864,0.0465802
5120,0.046578100000000004
5376,0.046575700000000005
5632,0.046572100000000005
5888,0.046568500000000006
6144,0.0465672
6400,0.0464375
6656,0.0464351
6912,0.046433100000000005
7168,0.0464313
7424,0.0464281
7680,0.0464247
7936,0.0464218
8192,0.046420800000000005
8448,0.0464195
8704,0.0464183
8960,0.0464168
9216,0.0464156
9472,0.046404100000000004
9728,0.0463985
9984,0.046392800000000005
10240,0.046386300000000005
10496,0.046383100000000003
10752,0.046381700000000005
11008,0.046381000000000006
11264,0.0463804
11520,0.0463796
11776,0.0463786
12032,0.0463782
12288,0.046377600000000005
12544,0.046377
12800,0.046376400000000005
13056,0.0463761
13312,0.0463755
13568,0.046375
13824,0.0463744
14080,0.0463741
14336,0.046373500000000005
14592,0.046373000000000004
14848,0.0463727
15104,0.046372500000000004
15360,0.046372000000000003
15616,0.0463714
15872,0.0463709
16128,0.0463707
16384,0.0463703
16640,0.0463697
16896,0.046369400000000005
17152,0.0463691
17408,0.046368700000000006
17664,0.046368400000000004
17920,0.0463681
18176,0.0463678
18432,0.0463675
18688,0.0463669
18944,0.046366500000000005
19200,0.0463661
19456,0.0463657
19712,0.0463652
19968,0.046364800000000005
20224,0.0463645
20480,0.046364100000000005
20736,0.0463637
20992,0.0463635
21248,0.0463634
21504,0.046363100000000004
21760,0.0463628
22016,0.046362600000000004
22272,0.046362400000000005
22528,0.046362
22784,0.046361900000000004
23040,0.046361700000000006
23296,0.0463615
23552,0.046361200000000005
23808,0.046361
24064,0.046360900000000003
24320,0.046360500000000006
24576,0.0463603
24832,0.046360200000000004
25088,0.0463601
25344,0.0463599
25600,0.0463598
25856,0.0463596
26112,0.046359500000000005
26368,0.0463594
26624,0.0463592
26880,0.0463591
27136,0.046359000000000004
27392,0.046358800000000006
27648,0.0463586
27904,0.0463584
28160,0.046358300000000005
28416,0.046358
28672,0.0463572
28928,0.046342600000000005
29184,0.046340700000000005
29440,0.0463155
29696,0.0463154
29952,0.0463149
30208,0.0463148
30464,0.0463147
30720,0.0463145
30976,0.046314400000000006
31232,0.0463142
31488,0.0463142
31744,0.046314
32000,0.046313900000000005
32256,0.0463138
32512,0.0463136
32768,0.0463135
33024,0.046313400000000005
33280,0.046313200000000006
33536,0.046313
33792,0.0463128
34048,0.046312700000000005
34304,0.0463126
34560,0.046312400000000004
