cache_lines,MRC
256,0.0472532
512,0.04702121724889956
768,0.04689835510204082
1024,0.04673142724889957
1280,0.04666109606242497
1536,0.0448557356722689
1792,0.04477572162665066
2048,0.044709797010804325
2304,0.04468834396958783
2560,0.04467947284713885
2816,0.04467094961184474
3072,0.04466144069627851
3328,0.04459974870748299
3584,0.04454391281912765
3840,0.04453921634253701
4096,0.04453463582833133
4352,0.04453133090036015
4608,0.04452727221688675
4864,0.04452402527010804
5120,0.044521416116446576
5376,0.0445198506242497
5632,0.044517879263705484
5888,0.0445153280912365
6144,0.044512313069227684
6400,0.044511095464185677
6656,0.044414498797519006
6912,0.04441264339935974
7168,0.04441107790716286
7424,0.04440928049019608
7680,0.04440626546818727
7936,0.04440377227691076
8192,0.044401337066826724
8448,0.04440023542416967
8704,0.04439942368747499
8960,0.04439803213885554
9216,0.04439716242096838
9472,0.04439629270308123
9728,0.044395249041616645
9984,0.04438695773109243
10240,0.04438202932973189
10496,0.04437814458983593
10752,0.04437327416966786
11008,0.04437223050820328
11264,0.0443714187715086
11520,0.04437083895958383
11776,0.044370491072428964
12032,0.04436979529811925
12288,0.04436909952380952
12544,0.044368693655462185
12800,0.04436834576830732
13056,0.044367765956382546
13312,0.04436730210684273
13568,0.04436701220088035
13824,0.04436666431372549
14080,0.0443663744077631
14336,0.04436602652060824
14592,0.044365678633453386
14848,0.04436544670868347
15104,0.044365098821528615
15360,0.044364750934373746
15616,0.044364519009603844
15872,0.04436428708483393
16128,0.04436399717887155
16384,0.044363591310524204
16640,0.04436341736694678
16896,0.044363185442176864
17152,0.04436295351740696
17408,0.04436266361144457
17664,0.04436237370548219
17920,0.04436225774309724
18176,0.04436190985594238
18432,0.04436161994997999
18688,0.04436150398759503
18944,0.044361388025210086
19200,0.04436104013805522
19456,0.044360750232092835
19712,0.0443603443637455
19968,0.044359996476590634
20224,0.04435959060824329
20480,0.044359300702280904
20736,0.04435895281512605
20992,0.04435872089035613
21248,0.04435854694677871
21504,0.04435825704081632
21760,0.04435796713485394
22016,0.04435779319127651
22272,0.04435761924769908
22528,0.04435744530412165
22784,0.04435721337935174
23040,0.04435709741696678
