cache_lines,MRC
256,0.0472532
512,0.0470112060103627
768,0.046882641973966896
1024,0.04670685959812967
1280,0.046645188209275885
1536,0.0457907935447997
1792,0.0447388234247441
2048,0.04467813575129534
2304,0.04466670951851384
2560,0.04465694803487931
2816,0.044649683674965246
3072,0.044643932723366614
3328,0.044531637826361686
3584,0.04452664357892076
3840,0.044521119638569445
4096,0.044517184776949326
4352,0.044514687653228864
4608,0.044511131143687606
4864,0.044507801645393655
5120,0.044506212566662456
5376,0.044504396476683944
5632,0.04450167234171617
5888,0.04449894820674839
6144,0.04449796449134336
6400,0.0443998199620877
6656,0.04439800387210919
6912,0.044396490463793764
7168,0.04439512839630987
7424,0.04439270694300518
7680,0.04439013414886895
7936,0.044387939706811576
8192,0.04438718300265387
8448,0.04438619928724883
8704,0.044385291242259574
8960,0.044384156186023004
9216,0.04438324814103374
9472,0.04437454604322002
9728,0.04437030849993681
9984,0.04436599528623784
10240,0.04436107670921269
10496,0.044358655255908
10752,0.0443575958700872
11008,0.0443570661771768
11264,0.04435661215468217
11520,0.044356006791356
11776,0.04435525008719828
12032,0.044354947405535194
12288,0.044354493383040566
12544,0.04435403936054594
12800,0.04435358533805131
13056,0.044353358326803996
13312,0.04435290430430936
13568,0.04435252595223051
13824,0.04435207192973588
14080,0.044351844918488564
14336,0.044351390895993936
14592,0.04435101254391508
14848,0.04435078553266776
15104,0.04435063419183622
15360,0.044350255839757366
15616,0.04434980181726273
15872,0.044349423465183876
16128,0.04434927212435233
16384,0.04434896944268925
16640,0.04434851542019461
16896,0.044348288408947306
17152,0.04434806139769999
17408,0.044347758716036904
17664,0.04434753170478959
17920,0.044347304693542276
18176,0.044347077682294955
18432,0.04434685067104764
18688,0.04434639664855301
18944,0.04434609396688993
19200,0.044345791285226845
19456,0.04434548860356376
19712,0.0443451102514849
19968,0.044344807569821815
20224,0.0443445805585745
20480,0.04434427787691141
20736,0.044343975195248325
20992,0.044343823854416785
21248,0.04434374818400101
21504,0.0443435211727537
21760,0.04434329416150638
22016,0.04434314282067484
22272,0.0443429914798433
22528,0.04434268879818021
22784,0.04434261312776444
23040,0.0443424617869329
23296,0.04434231044610135
23552,0.04434208343485404
23808,0.04434193209402249
24064,0.044341856423606725
24320,0.044341553741943644
24576,0.0443414024011121
24832,0.04434132673069632
25088,0.04434125106028055
25344,0.04434109971944901
25600,0.044341024049033236
25856,0.044340872708201695
26112,0.04434079703778593
26368,0.044340721367370155
26624,0.04434057002653861
26880,0.044340494356122834
27136,0.04434041868570707
27392,0.04434026734487553
27648,0.04434011600404398
27904,0.04433996466321244
28160,0.044339888992796665
28416,0.04433966198154935
28672,0.044339056618223176
28928,0.04432800873752054
29184,0.04432657099962088
29440,0.04430750205484646
29696,0.044307426384430686
29952,0.044307048032351824
30208,0.04430697236193606
30464,0.044306896691520284
30720,0.044306745350688743
30976,0.04430666968027297
31232,0.04430651833944142
31488,0.04430651833944142
31744,0.04430636699860988
32000,0.044306291328194115
32256,0.04430621565777834
32512,0.0443060643169468
32768,0.04430598864653103
33024,0.044305912976115254
33280,0.044305761635283714
33536,0.044305610294452166
33792,0.044305458953620626
34048,0.04430538328320486
34304,0.044305307612789085
34560,0.04430515627195754
34816,0.044305004931126
35072,0.044304929260710224
35328,0.044304929260710224
35584,0.044304777919878684
35840,0.04430462657904714
36096,0.04430455090863137
36352,0.04430439956779982
36608,0.04430424822696828
36864,0.04430409688613674
37120,0.04430402121572097
37376,0.044303945545305194
37632,0.04430386987488943
37888,0.044303794204473654
38144,0.04430371853405788
38400,0.044303642863642106
38656,0.044303491522810566
38912,0.044303340181979026
39168,0.04430326451156325
39424,0.04430311317073171
39680,0.04430303750031594
39936,0.044302961829900164
40192,0.04430288615948439
40448,0.04430273481865285
40704,0.04430258347782131
40960,0.04430243213698977
41216,0.044302356466573996
41472,0.04430228079615822
41728,0.044302129455326675
41984,0.044301978114495134
42240,0.044301978114495134
42496,0.04430190244407937
42752,0.044301826773663594
43008,0.04430175110324782
43264,0.04430159976241628
43520,0.04430144842158473
43776,0.04430144842158473
44032,0.044301372751168966
44288,0.04430129708075319
44544,0.04430107006950588
44800,0.044300994399090105
45056,0.04430091872867434
45312,0.04430084305825856
45568,0.04430076738784279
45824,0.04430061604701125
46080,0.04430061604701125
46336,0.044300540376595476
46592,0.04430046470617971
46848,0.044300389035763936
47104,0.044300237694932396
47360,0.04430008635410085
47616,0.04430008635410085
47872,0.0442999350132693
48128,0.044299859342853534
48384,0.04429978367243776
48640,0.044299708002021994
48896,0.04429963233160622
49152,0.04429955666119045
