cache_lines,MRC
256,0.05345809999999999
512,0.05305799999999999
768,0.0528461
1024,0.05255819999999999
1280,0.05243689999999999
1536,0.04932319999999999
1792,0.04918519999999999
2048,0.0490715
2304,0.04903449999999999
2560,0.04901919999999999
2816,0.0490045
3072,0.0489881
3328,0.04888169999999999
3584,0.0487854
3840,0.04877729999999999
4096,0.0487694
4352,0.0487637
4608,0.04875669999999999
4864,0.0487511
5120,0.048746599999999994
5376,0.0487439
5632,0.0487405
5888,0.0487361
6144,0.04873089999999999
6400,0.048728799999999996
6656,0.04856219999999999
6912,0.048559
7168,0.04855629999999999
7424,0.0485532
7680,0.04854799999999999
7936,0.04854369999999999
8192,0.04853949999999999
8448,0.04853759999999999
8704,0.048536199999999995
8960,0.048533799999999995
9216,0.048532299999999994
9472,0.04853079999999999
9728,0.048528999999999996
9984,0.04851469999999999
10240,0.04850619999999999
10496,0.048499499999999994
10752,0.04849109999999999
11008,0.04848929999999999
11264,0.048487899999999994
11520,0.04848689999999999
11776,0.04848629999999999
12032,0.048485099999999996
12288,0.04848389999999999
12544,0.0484832
12800,0.048482599999999994
13056,0.04848159999999999
13312,0.0484808
13568,0.0484803
13824,0.048479699999999994
14080,0.04847919999999999
14336,0.04847859999999999
14592,0.048478
14848,0.04847759999999999
15104,0.048477
15360,0.048476399999999996
15616,0.048476
15872,0.04847559999999999
16128,0.0484751
16384,0.048474399999999994
16640,0.0484741
16896,0.04847369999999999
17152,0.04847329999999999
17408,0.04847279999999999
17664,0.04847229999999999
17920,0.0484721
18176,0.048471499999999994
18432,0.04847099999999999
18688,0.04847079999999999
18944,0.048470599999999996
19200,0.04846999999999999
19456,0.04846949999999999
19712,0.0484688
19968,0.048468199999999996
20224,0.04846749999999999
20480,0.04846699999999999
20736,0.0484664
20992,0.04846599999999999
21248,0.048465699999999994
21504,0.04846519999999999
21760,0.04846469999999999
22016,0.0484644
22272,0.04846409999999999
22528,0.048463799999999994
22784,0.0484634
23040,0.04846319999999999
23296,0.048462899999999996
23552,0.04846269999999999
23808,0.048462399999999996
24064,0.04846219999999999
24320,0.048461899999999995
24576,0.04846169999999999
24832,0.04846129999999999
25088,0.048461
25344,0.04846069999999999
25600,0.0484606
25856,0.048460399999999994
26112,0.04846029999999999
26368,0.0484601
26624,0.04845989999999999
26880,0.048459499999999996
27136,0.04845929999999999
27392,0.0484591
27648,0.048458999999999995
27904,0.04845879999999999
28160,0.0484586
28416,0.04845839999999999
28672,0.04845829999999999
28928,0.0484581
29184,0.04845779999999999
29440,0.0484577
29696,0.048457499999999994
29952,0.04845729999999999
30208,0.04845629999999999
30464,0.0484504
30720,0.0484355
30976,0.048421299999999994
31232,0.048402999999999995
31488,0.048402499999999994
31744,0.0484022
32000,0.048401999999999994
32256,0.04840179999999999
32512,0.048401599999999996
32768,0.04840149999999999
33024,0.04840129999999999
33280,0.04840099999999999
33536,0.04840089999999999
33792,0.0484007
34048,0.04840049999999999
34304,0.04840039999999999
34560,0.0484002
34816,0.04839989999999999
35072,0.0483997
35328,0.04839949999999999
35584,0.04839939999999999
35840,0.0483993
36096,0.048399199999999996
36352,0.04839899999999999
36608,0.04839889999999999
36864,0.04839859999999999
37120,0.04839839999999999
37376,0.048398199999999995
37632,0.04839809999999999
37888,0.04839799999999999
38144,0.048397699999999995
38400,0.04839759999999999
38656,0.0483974
38912,0.0483973
39168,0.048397199999999994
39424,0.04839699999999999
39680,0.0483968
39936,0.04839649999999999
40192,0.048396299999999996
40448,0.04839619999999999
40704,0.0483959
40960,0.048395799999999996
41216,0.04839559999999999
41472,0.04839549999999999
41728,0.048395299999999995
41984,0.04839509999999999
42240,0.0483949
42496,0.04839469999999999
42752,0.0483945
43008,0.0483944
43264,0.04839419999999999
43520,0.0483939
43776,0.04839369999999999
44032,0.04839359999999999
44288,0.048393399999999996
44544,0.04839309999999999
44800,0.048393
45056,0.04839279999999999
45312,0.04839279999999999
45568,0.04839259999999999
45824,0.048392399999999995
46080,0.04839229999999999
46336,0.0483921
46592,0.048391899999999995
46848,0.04839179999999999
47104,0.04839169999999999
47360,0.0483915
47616,0.04839129999999999
47872,0.04839119999999999
48128,0.0483911
48384,0.04839079999999999
48640,0.04839069999999999
48896,0.0483906
49152,0.04839039999999999
49408,0.04839029999999999
49664,0.04839019999999999
49920,0.048389999999999996
50176,0.04838989999999999
50432,0.04838969999999999
50688,0.048389499999999995
50944,0.04838939999999999
51200,0.04838929999999999
51456,0.048388499999999994
51712,0.04838699999999999
51968,0.0483867
52224,0.048386599999999995
52480,0.04838649999999999
52736,0.0483862
52992,0.04838599999999999
53248,0.048326799999999996
53504,0.048322
53760,0.04832179999999999
54016,0.048320999999999996
54272,0.04831979999999999
54528,0.0483196
54784,0.048309399999999995
55040,0.04821789999999999
55296,0.04821739999999999
55552,0.0482173
55808,0.048217199999999995
56064,0.04821709999999999
56320,0.04821699999999999
56576,0.0482168
56832,0.048216699999999994
57088,0.04821659999999999
57344,0.04821649999999999
57600,0.0482164
57856,0.0482163
58112,0.048216199999999994
58368,0.04821609999999999
58624,0.04821599999999999
58880,0.048215799999999996
59136,0.04821559999999999
59392,0.04821549999999999
59648,0.048215299999999996
59904,0.04821519999999999
60160,0.04821499999999999
60416,0.048214799999999995
60672,0.04821459999999999
60928,0.04821369999999999
61184,0.04821359999999999
61440,0.0482135
61696,0.0482134
61952,0.048213299999999994
62208,0.04821309999999999
62464,0.04821309999999999
62720,0.048213
62976,0.04821229999999999
63232,0.04820929999999999
63488,0.0482057
63744,0.0482019
64000,0.04819819999999999
64256,0.04819429999999999
64512,0.04819039999999999
64768,0.04818669999999999
65024,0.048183
65280,0.04817979999999999
65536,0.04817649999999999
65792,0.04817299999999999
66048,0.0481691
66304,0.048165099999999995
66560,0.0481614
66816,0.048156
67072,0.04813699999999999
67328,0.04812639999999999
67584,0.0481223
67840,0.048118299999999996
68096,0.04811429999999999
68352,0.04810999999999999
68608,0.04810649999999999
68864,0.048102799999999994
69120,0.048098499999999995
69376,0.04809449999999999
69632,0.04809069999999999
69888,0.04808709999999999
70144,0.0480836
70400,0.04807999999999999
70656,0.04807609999999999
70912,0.048072399999999994
71168,0.04806879999999999
71424,0.04806509999999999
71680,0.048061299999999994
71936,0.04805729999999999
72192,0.04805379999999999
72448,0.04805009999999999
72704,0.04804609999999999
72960,0.04804229999999999
73216,0.04803899999999999
73472,0.048035299999999996
73728,0.04803219999999999
73984,0.04802879999999999
74240,0.04802499999999999
74496,0.04802119999999999
74752,0.04801769999999999
75008,0.04801429999999999
75264,0.04801049999999999
75520,0.04800619999999999
75776,0.048002399999999994
76032,0.047998599999999995
76288,0.0479953
76544,0.04799209999999999
76800,0.0479886
77056,0.04798499999999999
77312,0.047981199999999995
77568,0.047977399999999996
77824,0.04797369999999999
78080,0.0479702
78336,0.047966699999999994
78592,0.04796319999999999
78848,0.04795929999999999
79104,0.04795589999999999
79360,0.047952299999999996
79616,0.04794879999999999
79872,0.04794539999999999
80128,0.0479417
80384,0.0479384
80640,0.04793469999999999
80896,0.047930999999999994
81152,0.0479273
81408,0.0479234
81664,0.0479196
81920,0.0479162
82176,0.04791249999999999
82432,0.047908799999999994
82688,0.047904999999999996
82944,0.04790139999999999
83200,0.0478978
83456,0.04789419999999999
83712,0.0478906
83968,0.04788739999999999
84224,0.047884199999999995
84480,0.047880799999999994
84736,0.047876999999999996
84992,0.04787379999999999
85248,0.04787009999999999
85504,0.04786619999999999
85760,0.04786229999999999
86016,0.047858599999999994
86272,0.04785459999999999
86528,0.047851399999999995
86784,0.047847999999999995
87040,0.0478443
87296,0.04784069999999999
87552,0.0478371
87808,0.04783339999999999
88064,0.0478298
88320,0.04782619999999999
88576,0.04782269999999999
88832,0.0478192
89088,0.04781539999999999
89344,0.04781169999999999
89600,0.04780819999999999
89856,0.0478047
90112,0.04780099999999999
90368,0.047797299999999994
90624,0.04779329999999999
90880,0.0477898
91136,0.0477863
91392,0.04778259999999999
91648,0.0477786
91904,0.047774699999999996
92160,0.047770799999999995
92416,0.0477424
92672,0.04771509999999999
92928,0.0477115
93184,0.047707599999999996
93440,0.047703699999999995
93696,0.046922799999999994
93952,0.0456918
94208,0.04475479999999999
94464,0.04475099999999999
94720,0.044746799999999996
94976,0.044742899999999995
95232,0.0447093
95488,0.0446914
95744,0.04468759999999999
96000,0.04468379999999999
96256,0.04467999999999999
96512,0.04467649999999999
96768,0.04467279999999999
97024,0.04466939999999999
97280,0.04466589999999999
97536,0.04466219999999999
97792,0.044658399999999994
98048,0.044654599999999996
98304,0.044650699999999995
98560,0.044647
98816,0.044643499999999996
99072,0.04463989999999999
99328,0.044636199999999994
99584,0.04463259999999999
99840,0.04462919999999999
100096,0.04462549999999999
100352,0.04462169999999999
100608,0.04461829999999999
100864,0.04461479999999999
101120,0.0446108
101376,0.044606799999999995
101632,0.04460319999999999
101888,0.04459929999999999
102144,0.0445954
102400,0.04459169999999999
102656,0.04458819999999999
102912,0.04458479999999999
103168,0.04458099999999999
103424,0.0445775
103680,0.04457369999999999
103936,0.044570099999999994
104192,0.04456649999999999
104448,0.04456259999999999
104704,0.044558999999999994
104960,0.0445557
105216,0.04455169999999999
105472,0.04454829999999999
105728,0.044544499999999994
105984,0.044540699999999996
106240,0.0445369
106496,0.0445331
106752,0.044529099999999995
107008,0.0445254
107264,0.04452179999999999
107520,0.04451829999999999
107776,0.04451489999999999
108032,0.0445113
108288,0.044507399999999996
108544,0.044501599999999995
108800,0.044472599999999994
109056,0.04446369999999999
109312,0.04445989999999999
109568,0.0444559
109824,0.044451899999999996
110080,0.044447999999999994
110336,0.0444443
110592,0.0444404
110848,0.04443669999999999
111104,0.04443299999999999
111360,0.044429199999999995
111616,0.0444254
111872,0.04442179999999999
112128,0.04441829999999999
112384,0.0444144
112640,0.044410399999999996
112896,0.0444066
113152,0.04440299999999999
113408,0.04439949999999999
113664,0.044395899999999995
113920,0.04439189999999999
114176,0.04438789999999999
114432,0.044384
114688,0.04438029999999999
114944,0.044376599999999995
115200,0.04437309999999999
115456,0.044369399999999996
115712,0.04436579999999999
115968,0.04436199999999999
116224,0.0443579
116480,0.044353899999999995
116736,0.0443502
116992,0.04434659999999999
117248,0.044342799999999995
117504,0.044338999999999996
117760,0.04433489999999999
118016,0.044331199999999994
118272,0.044327399999999996
118528,0.044323499999999995
118784,0.0443198
119040,0.04431619999999999
119296,0.04431219999999999
119552,0.0443087
119808,0.044305199999999996
120064,0.04430159999999999
120320,0.04429769999999999
120576,0.04429389999999999
120832,0.0442908
121088,0.04428709999999999
