cache_lines,MRC
256,0.023029900000000002
512,0.0230264
768,0.023026300000000003
1024,0.0230262
1280,0.023026100000000004
1536,0.009814
1792,0.0098139
2048,0.0098139
2304,0.009813800000000001
2560,0.0097947
2816,0.0097947
3072,0.0097947
3328,0.009794400000000002
3584,0.009794400000000002
3840,0.009794400000000002
4096,0.009790100000000003
4352,0.009790100000000003
4608,0.009790100000000003
4864,0.009790100000000003
5120,0.009790100000000003
5376,0.009790100000000003
5632,0.009790100000000003
5888,0.009790100000000003
6144,0.009790100000000003
6400,0.009790100000000003
6656,0.009789000000000003
6912,0.009753900000000003
7168,0.009722400000000003
7424,0.0096913
7680,0.0096638
7936,0.009650000000000002
8192,0.0096369
8448,0.009622600000000002
8704,0.0096082
8960,0.009594700000000001
9216,0.009581200000000002
9472,0.009567200000000001
9728,0.0095533
9984,0.009539700000000002
10240,0.009525500000000003
10496,0.009512600000000003
10752,0.009498800000000002
11008,0.009484100000000002
11264,0.0094698
11520,0.0094558
11776,0.009443300000000002
12032,0.009429200000000002
12288,0.0094156
12544,0.009403700000000001
12800,0.009389400000000003
13056,0.0093757
13312,0.0093617
13568,0.0093471
13824,0.009333500000000002
14080,0.009320700000000001
14336,0.009307300000000001
14592,0.009292400000000003
14848,0.0092789
15104,0.0092647
15360,0.009250900000000003
15616,0.0092361
15872,0.0092221
16128,0.009208400000000002
16384,0.009194500000000001
16640,0.009181400000000003
16896,0.009168100000000002
17152,0.0091538
17408,0.009140500000000003
17664,0.009126500000000003
17920,0.009112500000000003
18176,0.0090971
18432,0.009083500000000001
18688,0.009069800000000003
18944,0.009054600000000003
19200,0.009041200000000003
19456,0.0090277
19712,0.0090072
19968,0.008917900000000003
20224,0.008904100000000002
20480,0.008890000000000002
20736,0.0088757
20992,0.0088616
21248,0.008847300000000002
21504,0.0088325
21760,0.008818800000000002
22016,0.008804300000000001
22272,0.008788900000000002
22528,0.0087753
22784,0.0087606
23040,0.0087465
23296,0.0087326
23552,0.008718300000000002
23808,0.0087057
24064,0.008691
24320,0.008677200000000003
24576,0.008662900000000001
24832,0.008648200000000002
25088,0.008634600000000003
25344,0.008620600000000003
25600,0.0086064
25856,0.008590900000000002
26112,0.008576400000000001
26368,0.009550810000000002
26624,0.00953641
26880,0.009521610000000002
27136,0.00950721
27392,0.009492410000000001
27648,0.009478410000000001
27904,0.009464110000000003
28160,0.009449810000000001
28416,0.009435510000000003
28672,0.009422110000000003
28928,0.009408010000000003
29184,0.009392210000000003
29440,0.009377610000000003
29696,0.009363910000000001
29952,0.009348710000000001
30208,0.009335310000000001
30464,0.009321010000000003
30720,0.009305310000000002
30976,0.00929101
31232,0.009276610000000003
31488,0.009261510000000002
31744,0.009246510000000001
32000,0.009233010000000002
32256,0.009219010000000001
32512,0.00920451
32768,0.009190710000000003
33024,0.00917661
33280,0.00916141
33536,0.00914611
33792,0.009132010000000001
34048,0.00911701
34304,0.00910231
34560,0.009087010000000001
34816,0.009072110000000003
35072,0.00905731
35328,0.009042610000000001
35584,0.009027910000000002
35840,0.00901361
36096,0.008999810000000002
36352,0.00898491
36608,0.008969310000000003
36864,0.008954710000000003
37120,0.008940710000000003
37376,0.00892541
37632,0.008911410000000003
37888,0.008895810000000002
38144,0.00888091
38400,0.008866110000000002
38656,0.008851410000000002
38912,0.00883591
39168,0.008821210000000001
39424,0.00880611
39680,0.00879161
39936,0.008777210000000002
40192,0.00876241
40448,0.008748210000000001
40704,0.008732210000000002
40960,0.008718210000000002
41216,0.008703810000000001
41472,0.008689110000000002
41728,0.00867531
41984,0.008661710000000001
42240,0.008646410000000002
42496,0.00863151
42752,0.00861751
43008,0.008602410000000003
43264,0.008587910000000002
43520,0.008572810000000002
43776,0.008556810000000003
44032,0.008542310000000003
44288,0.008527710000000003
44544,0.008512710000000001
44800,0.008497610000000001
45056,0.008483310000000003
45312,0.008468810000000002
45568,0.008453210000000001
45824,0.008438410000000002
46080,0.00842471
46336,0.008409210000000002
46592,0.008394510000000003
46848,0.008379310000000003
47104,0.008362910000000003
47360,0.00834821
47616,0.008333910000000002
47872,0.00831771
48128,0.00830321
48384,0.008288410000000001
48640,0.008273010000000003
48896,0.00825821
49152,0.008242810000000001
49408,0.00822671
49664,0.008211910000000001
49920,0.008196510000000002
50176,0.00818041
50432,0.00816531
50688,0.008150910000000003
50944,0.008135710000000003
51200,0.008119510000000002
51456,0.008105510000000002
51712,0.00809001
51968,0.008074310000000003
52224,0.008059310000000002
52480,0.00904172
52736,0.00902592
52992,0.00900952
53248,0.00899372
53504,0.00897802
53760,0.008963220000000001
54016,0.008949019999999999
54272,0.00893352
54528,0.008918820000000001
54784,0.008904720000000001
55040,0.00888872
55296,0.008873119999999998
55552,0.00885772
55808,0.00884132
56064,0.00882552
56320,0.008810120000000001
56576,0.008794219999999998
56832,0.00877922
57088,0.008764419999999998
57344,0.00874792
57600,0.008732319999999998
57856,0.008716419999999999
58112,0.008700320000000001
58368,0.00868462
58624,0.008669119999999999
58880,0.00865362
59136,0.00863752
59392,0.008622620000000001
59648,0.00860642
59904,0.00859072
60160,0.008575119999999999
60416,0.008559419999999998
60672,0.00854382
60928,0.00852872
61184,0.00851302
61440,0.00849762
61696,0.008482320000000002
61952,0.008467220000000001
62208,0.00845212
62464,0.00843702
62720,0.00842072
62976,0.00840482
63232,0.008389919999999999
63488,0.008373619999999998
63744,0.008357819999999998
64000,0.008342220000000001
