cache_lines,MRC
256,0.04024760000000001
512,0.040161600000000006
768,0.0401556
1024,0.013142000000000001
1280,0.013141700000000006
1536,0.013124900000000009
1792,0.010894899999999999
2048,0.01089480000000001
2304,0.010886300000000002
2560,0.010886300000000002
2816,0.010884700000000011
3072,0.01088030000000001
3328,0.01088030000000001
3584,0.010877800000000007
3840,0.010877800000000007
4096,0.010877800000000007
4352,0.01087550000000001
4608,0.010843500000000006
4864,0.010768400000000011
5120,0.010694800000000004
5376,0.010645500000000002
5632,0.010602
5888,0.010560800000000009
6144,0.010518700000000006
6400,0.01047640000000001
6656,0.010439500000000004
6912,0.01039820000000001
7168,0.010356600000000007
7424,0.010314000000000004
7680,0.010274400000000003
7936,0.010234000000000007
8192,0.01019260000000001
8448,0.01015060000000001
8704,0.010108200000000012
8960,0.010067500000000007
9216,0.010025100000000009
9472,0.009981900000000002
9728,0.009941400000000003
9984,0.009900500000000007
10240,0.009860800000000003
10496,0.009819600000000012
10752,0.00977560000000001
11008,0.009735900000000006
11264,0.009694100000000011
11520,0.009655400000000008
11776,0.009614700000000004
12032,0.009574100000000002
12288,0.009529300000000004
12544,0.009487900000000007
12800,0.009445599999999998
13056,0.009403300000000003
13312,0.0093617
13568,0.009240300000000007
13824,0.009180800000000003
14080,0.009139300000000003
14336,0.009097400000000005
14592,0.009056000000000008
14848,0.009011000000000005
15104,0.00896870000000001
15360,0.008928600000000009
15616,0.0088873
15872,0.008845800000000001
16128,0.008803400000000003
16384,0.008765100000000012
16640,0.008724300000000004
16896,0.008678000000000005
17152,0.008634200000000009
17408,0.008593900000000002
17664,0.00854880000000001
17920,0.0085065
18176,0.008465200000000006
18432,0.00841850000000001
18688,0.008377900000000008
18944,0.008335300000000004
19200,0.008293000000000009
19456,0.008249199999999998
19712,0.008204200000000009
19968,0.0081595
20224,0.008114900000000008
20480,0.0080712
20736,0.0080292
20992,0.007986900000000005
21248,0.007942900000000003
21504,0.007901100000000008
21760,0.00785920000000001
22016,0.007816799999999999
22272,0.0077739
22528,0.0077324
22784,0.007688200000000006
23040,0.007644600000000001
23296,0.007602200000000003
23552,0.007556800000000002
23808,0.007519000000000012
24064,0.007475099999999998
24320,0.007433900000000007
24576,0.007391800000000004
24832,0.007348400000000005
25088,0.007303900000000002
25344,0.0072591000000000044
