cache_lines,MRC
256,0.016210379999999996
512,0.01620998
768,0.016209880000000003
1024,0.016209880000000003
1280,0.01620978
1536,0.00968428
1792,0.00968428
2048,0.00968428
2304,0.00968428
2560,0.009682379999999999
2816,0.009682379999999999
3072,0.009682379999999999
3328,0.009682379999999999
3584,0.00968198
3840,0.00967808
4096,0.00967808
4352,0.00967798
4608,0.00967788
4864,0.00967788
5120,0.00967788
5376,0.00967788
5632,0.00967788
5888,0.00967788
6144,0.00967758
6400,0.00965938
6656,0.00964438
6912,0.00962898
7168,0.00961628
7424,0.00960958
7680,0.00960338
7936,0.00959698
8192,0.009590079999999999
8448,0.00958338
8704,0.00957738
8960,0.00957078
9216,0.009564079999999999
9472,0.00955758
9728,0.00955098
9984,0.00954408
10240,0.00953768
10496,0.009531379999999999
10752,0.00952448
11008,0.00951818
11264,0.00951158
11520,0.00950498
11776,0.00949818
12032,0.00949158
12288,0.00948548
12544,0.00947898
12800,0.00947288
13056,0.00946658
13312,0.00945978
13568,0.00945318
13824,0.00944658
14080,0.00943988
14336,0.00943318
14592,0.00942688
14848,0.009420379999999999
15104,0.00941358
15360,0.00940738
15616,0.00940058
15872,0.00939388
16128,0.00938718
16384,0.00938008
16640,0.00937418
16896,0.00936658
17152,0.00936028
17408,0.00935318
17664,0.00934658
17920,0.00933928
18176,0.00929268
18432,0.00928618
18688,0.00927878
18944,0.00927218
19200,0.00926518
19456,0.00925838
19712,0.00925178
19968,0.00924498
20224,0.00923818
20480,0.00923108
20736,0.009224379999999999
20992,0.00921768
21248,0.00921038
21504,0.00920328
21760,0.00919618
22016,0.00918908
22272,0.00918198
22528,0.00917518
22784,0.00916848
23040,0.009160979999999999
23296,0.00915418
23552,0.00914778
23808,0.00914118
24064,0.00913438
24320,0.00912748
24576,0.00912078
24832,0.00911378
25088,0.00910698
25344,0.00910048
25600,0.00909288
25856,0.00908658
26112,0.009080079999999999
26368,0.00907328
26624,0.00906638
26880,0.00905968
27136,0.00905298
27392,0.00904618
27648,0.00903968
27904,0.00903298
28160,0.00902608
28416,0.00901928
28672,0.00901238
28928,0.00900558
29184,0.008998279999999999
29440,0.00899148
29696,0.00898468
29952,0.00897788
30208,0.00897088
30464,0.00896398
30720,0.00895698
30976,0.00894978
31232,0.00894288
31488,0.00893618
31744,0.00892898
32000,0.00892228
32256,0.00891538
32512,0.00890788
32768,0.00890068
33024,0.00889368
33280,0.00888668
33536,0.00888018
33792,0.00887338
34048,0.00886648
34304,0.00885948
34560,0.00885258
34816,0.00884598
35072,0.00883888
35328,0.008832079999999999
35584,0.00882488
35840,0.00881798
36096,0.00881078
36352,0.00880388
36608,0.00879658
36864,0.00878958
37120,0.00878258
37376,0.00877588
37632,0.00876898
37888,0.00876218
38144,0.00875528
38400,0.00874798
38656,0.00874088
38912,0.00873378
39168,0.00872668
39424,0.00871978
39680,0.00871338
39936,0.00870608
40192,0.00869878
40448,0.008691579999999999
40704,0.00868488
40960,0.00867768
41216,0.00867068
41472,0.00866358
41728,0.00865658
41984,0.00864968
42240,0.00864248
42496,0.00863508
42752,0.00862788
43008,0.008621179999999999
43264,0.008614479999999999
43520,0.008606879999999999
43776,0.008599279999999999
44032,0.00859248
44288,0.00858538
44544,0.00857828
44800,0.00857138
45056,0.00856438
45312,0.00855718
45568,0.00855008
45824,0.00854278
46080,0.00853558
46336,0.00852828
46592,0.00852128
46848,0.00851378
47104,0.00850708
47360,0.00849978
47616,0.008492079999999999
47872,0.008485079999999999
48128,0.00847808
48384,0.00847068
48640,0.00846328
48896,0.00845618
49152,0.00844808
49408,0.00844108
49664,0.00843378
49920,0.00842628
50176,0.00841908
50432,0.00841168
50688,0.00840428
50944,0.00839698
51200,0.00838978
51456,0.00838288
51712,0.00837558
51968,0.00836838
52224,0.00836118
52480,0.008722150000000001
52736,0.00871505
52992,0.00870795
53248,0.008700550000000001
53504,0.008693550000000001
53760,0.00868645
54016,0.008679250000000001
54272,0.00867205
54528,0.00866445
54784,0.00865665
55040,0.00864925
55296,0.00864195
55552,0.00863435
55808,0.008626650000000001
56064,0.00861925
56320,0.008611750000000001
56576,0.008604150000000001
56832,0.00859705
57088,0.00858975
57344,0.00858235
57600,0.00857515
57856,0.00856755
58112,0.008559750000000001
58368,0.008552450000000001
58624,0.008545150000000001
58880,0.00853715
59136,0.008529450000000001
59392,0.008522150000000001
59648,0.008514750000000001
59904,0.008507250000000001
60160,0.008499850000000002
60416,0.008492350000000001
60672,0.008485050000000001
60928,0.008477650000000002
61184,0.008470150000000001
61440,0.008462250000000001
61696,0.008454550000000002
61952,0.00844665
62208,0.00843905
62464,0.008431550000000001
62720,0.008423950000000001
62976,0.008416650000000001
63232,0.00840945
63488,0.00840215
63744,0.00839455
64000,0.00838695
64256,0.00837945
64512,0.00837205
64768,0.00836445
65024,0.00835725
65280,0.00834965
65536,0.00834195
65792,0.00833435
66048,0.00832655
66304,0.00831915
66560,0.008311750000000001
66816,0.00830405
67072,0.008296650000000001
67328,0.00828915
67584,0.008281750000000001
67840,0.008274450000000001
68096,0.00826725
68352,0.008259450000000002
68608,0.00825205
68864,0.008244650000000001
69120,0.00823715
69376,0.008229650000000002
69632,0.00822255
69888,0.00821465
70144,0.008206550000000002
70400,0.008199350000000001
70656,0.00819185
70912,0.008184350000000002
71168,0.008177150000000001
71424,0.00816885
71680,0.008161050000000001
71936,0.00815365
72192,0.00814595
72448,0.00813835
72704,0.008130950000000001
72960,0.00812295
73216,0.008115150000000002
73472,0.008107250000000002
73728,0.008099450000000001
73984,0.00809175
74240,0.008083950000000001
74496,0.00807615
74752,0.00806855
75008,0.00806105
75264,0.008052750000000001
75520,0.008045050000000002
75776,0.008037550000000001
76032,0.00802975
76288,0.008021950000000002
76544,0.00801425
76800,0.008006250000000001
77056,0.00799845
77312,0.007990750000000001
77568,0.007982850000000001
77824,0.00797535
78080,0.007967350000000002
78336,0.007959550000000001
78592,0.00795145
78848,0.00794325
79104,0.00793535
79360,0.007927650000000001
79616,0.00791985
79872,0.007912150000000001
80128,0.00790475
80384,0.00789685
80640,0.00788865
80896,0.00788085
81152,0.007873050000000001
81408,0.00786505
81664,0.00785715
81920,0.007848750000000002
82176,0.007840850000000002
82432,0.00783295
82688,0.007824850000000001
82944,0.007817250000000001
83200,0.007809350000000001
83456,0.00780135
83712,0.007793050000000001
83968,0.007785050000000002
84224,0.00777655
84480,0.007768750000000001
84736,0.00776075
84992,0.0077529500000000015
85248,0.007745150000000001
85504,0.007736950000000001
85760,0.00772865
86016,0.007720950000000001
86272,0.007713050000000001
86528,0.00770495
86784,0.00769705
87040,0.007689050000000001
87296,0.007681250000000001
87552,0.007673350000000001
87808,0.00766555
88064,0.00765705
88320,0.007648750000000001
88576,0.007640550000000001
88832,0.007632450000000001
89088,0.00762435
89344,0.00761615
89600,0.0076079500000000005
89856,0.007599650000000001
90112,0.00759105
90368,0.00758285
90624,0.0075746500000000005
90880,0.007566150000000001
91136,0.00755835
91392,0.007550350000000001
91648,0.007542450000000001
91904,0.0075344500000000016
92160,0.007526550000000002
92416,0.007518250000000001
92672,0.007510250000000001
92928,0.007502350000000001
93184,0.00749405
93440,0.007486050000000001
93696,0.007477650000000001
93952,0.007469650000000001
94208,0.007461550000000001
94464,0.00745315
94720,0.0074449500000000005
94976,0.007436350000000001
95232,0.00742775
95488,0.0074195500000000005
95744,0.007410950000000001
96000,0.00740295
96256,0.00739505
96512,0.007386750000000001
96768,0.007378250000000001
97024,0.007369450000000001
97280,0.007360350000000002
97536,0.00735185
97792,0.007343510000000001
98048,0.00733521
98304,0.007326930000000001
98560,0.007318580000000002
98816,0.007310240000000001
99072,0.007302070000000001
99328,0.007293910000000001
99584,0.00728554
99840,0.00727736
100096,0.0072689400000000015
100352,0.007260550000000001
100608,0.007252730000000001
100864,0.0072463300000000005
101120,0.007245950000000001
101376,0.007245730000000001
101632,0.00724552
101888,0.007245310000000001
102144,0.007245140000000001
102400,0.007244960000000002
102656,0.007244770000000001
102912,0.00724459
103168,0.007244440000000001
103424,0.0072443
103680,0.0059328
103936,0.005390430000000002
104192,0.0048854300000000005
104448,0.004609320000000001
104704,0.00557387
104960,0.0055403299999999996
105216,0.00553574
105472,0.00553558
105728,0.005535539999999999
105984,0.00553546
106240,0.0055353
106496,0.00553517
106752,0.00553506
107008,0.0055349399999999995
107264,0.005534819999999999
107520,0.00553473
107776,0.0055346399999999995
108032,0.00553369
108288,0.005526639999999999
108544,0.0055190099999999995
108800,0.0055139099999999995
109056,0.00550873
109312,0.00550406
109568,0.00549924
109824,0.005494499999999999
110080,0.00549
110336,0.00548509
110592,0.00548022
110848,0.0054756399999999995
111104,0.00547073
111360,0.00546583
111616,0.00546096
111872,0.00545591
112128,0.00545092
112384,0.00544593
112640,0.0054408
112896,0.00543589
113152,0.00543087
113408,0.00542602
113664,0.005420889999999999
113920,0.00541602
114176,0.005411119999999999
114432,0.0054059799999999995
114688,0.00540121
114944,0.005396349999999999
115200,0.00539146
115456,0.00538639
115712,0.00538155
115968,0.00537654
116224,0.00537162
116480,0.00536704
116736,0.005361889999999999
116992,0.00535696
117248,0.005351969999999999
117504,0.00534716
117760,0.00534228
118016,0.00533737
118272,0.00533262
118528,0.00532753
118784,0.0053225
119040,0.00531783
119296,0.0053127999999999995
119552,0.00530796
119808,0.0053027199999999995
120064,0.00529798
120320,0.00529327
120576,0.00528852
120832,0.00528367
121088,0.0052787699999999995
121344,0.005273389999999999
121600,0.0052681099999999995
121856,0.00526311
122112,0.00525822
122368,0.0052530499999999996
122624,0.005247959999999999
122880,0.00524294
123136,0.00523777
123392,0.00523269
123648,0.0052279
123904,0.0052228299999999995
124160,0.00521778
124416,0.005212779999999999
124672,0.00520776
124928,0.00520258
125184,0.00519735
125440,0.0051921499999999995
125696,0.00518682
125952,0.005181509999999999
126208,0.00517636
126464,0.0051712799999999995
126720,0.00516582
126976,0.0051607599999999995
127232,0.0051557
127488,0.0051506699999999996
127744,0.00514569
128000,0.0051408
128256,0.005135509999999999
128512,0.00513043
128768,0.0051251199999999995
129024,0.005119739999999999
129280,0.00511466
129536,0.0051093399999999995
129792,0.00510403
130048,0.00509874
130304,0.005094179999999999
130560,0.005088919999999999
130816,0.00508375
131072,0.005078559999999999
131328,0.005073299999999999
131584,0.00506835
131840,0.00506362
132096,0.00505843
132352,0.005052999999999999
132608,0.005047729999999999
132864,0.00504287
133120,0.00503785
133376,0.00503259
133632,0.0050274
133888,0.00502209
134144,0.00501703
134400,0.0050119299999999995
134656,0.005006699999999999
134912,0.00500181
135168,0.00499652
135424,0.004991219999999999
135680,0.00498583
135936,0.0049803
136192,0.0049748
