cache_lines,MRC
256,0.01887558
512,0.01887488
768,0.018874679999999998
1024,0.018874679999999998
1280,0.01887458
1536,0.00989588
1792,0.00989578
2048,0.00989578
2304,0.00989578
2560,0.009894779999999999
2816,0.009894779999999999
3072,0.009894779999999999
3328,0.009894779999999999
3584,0.009894779999999999
3840,0.009894779999999999
4096,0.009889779999999997
4352,0.009889779999999997
4608,0.009889779999999997
4864,0.009889779999999997
5120,0.009889779999999997
5376,0.009889779999999997
5632,0.009889779999999997
5888,0.009889779999999997
6144,0.009889779999999997
6400,0.009889779999999997
6656,0.009889779999999997
6912,0.009871079999999997
7168,0.00984958
7424,0.00982798
7680,0.00980638
7936,0.00979708
8192,0.00978828
8448,0.009779279999999998
8704,0.00976968
8960,0.009760579999999998
9216,0.009751779999999998
9472,0.009742279999999999
9728,0.00973338
9984,0.009723679999999998
10240,0.00971478
10496,0.009704879999999999
10752,0.009695779999999998
11008,0.00968718
11264,0.009677679999999998
11520,0.009668979999999997
11776,0.009660679999999998
12032,0.00965218
12288,0.009642979999999999
12544,0.00963408
12800,0.00962518
13056,0.009615179999999997
13312,0.00960648
13568,0.009597379999999999
13824,0.009587579999999998
14080,0.00957808
14336,0.009569579999999998
14592,0.009560579999999999
14848,0.009551279999999999
15104,0.009542579999999998
15360,0.009533779999999999
15616,0.009524379999999999
15872,0.009515779999999998
16128,0.00950668
16384,0.009497579999999999
16640,0.009488279999999998
16896,0.009478979999999998
17152,0.00946978
17408,0.00946048
17664,0.009451579999999998
17920,0.00944178
18176,0.009432679999999999
18432,0.00942318
18688,0.009413979999999999
18944,0.00940448
19200,0.009394279999999998
19456,0.009384779999999999
19712,0.009374979999999998
19968,0.00936478
20224,0.00930058
20480,0.009291879999999999
20736,0.009282779999999997
20992,0.009272779999999998
21248,0.009263379999999998
21504,0.00925368
21760,0.009244179999999998
22016,0.00923498
22272,0.00922578
22528,0.009216679999999998
22784,0.009207279999999998
23040,0.009198079999999997
23296,0.00918898
23552,0.00917908
23808,0.00916968
24064,0.009160079999999998
24320,0.00915028
24576,0.009141279999999998
24832,0.009131879999999998
25088,0.009121979999999998
25344,0.00911248
25600,0.009102879999999997
25856,0.00909318
26112,0.009082779999999999
26368,0.00907328
26624,0.009063479999999999
26880,0.009053179999999997
27136,0.00904338
27392,0.00903418
27648,0.00902408
27904,0.00901418
28160,0.00900478
28416,0.008995979999999997
28672,0.00898608
28928,0.008977079999999998
29184,0.008967279999999998
29440,0.008956679999999998
29696,0.008947379999999998
29952,0.008938479999999999
30208,0.008928479999999999
30464,0.008919279999999998
30720,0.008909879999999998
30976,0.008900679999999998
31232,0.00889048
31488,0.008881279999999998
31744,0.00887178
32000,0.00886168
32256,0.008852679999999998
32512,0.00884298
32768,0.00883258
33024,0.00882268
33280,0.00881268
33536,0.008802979999999998
33792,0.008792979999999999
34048,0.00878358
34304,0.008773879999999998
34560,0.008763279999999998
34816,0.008753879999999999
35072,0.008744179999999997
35328,0.00873318
35584,0.00872378
35840,0.008714179999999998
36096,0.008704179999999999
36352,0.008694879999999999
36608,0.008685679999999998
36864,0.008675679999999998
37120,0.00866598
37376,0.00865668
37632,0.00864738
37888,0.008637679999999998
38144,0.008628279999999999
38400,0.008618879999999999
38656,0.008608579999999998
38912,0.008599079999999999
39168,0.008589279999999998
39424,0.00857908
39680,0.00856958
39936,0.00856028
40192,0.00854988
40448,0.008540179999999998
40704,0.008530279999999998
40960,0.00852008
41216,0.008509679999999999
41472,0.008499779999999998
41728,0.008489979999999998
41984,0.008479379999999998
42240,0.00846918
42496,0.008459479999999998
42752,0.008448379999999998
43008,0.008438479999999998
43264,0.008429179999999998
43520,0.00841888
43776,0.00840908
44032,0.00839918
44288,0.008388779999999998
44544,0.008378479999999997
44800,0.00836858
45056,0.00835828
45312,0.008348679999999997
45568,0.008339179999999998
45824,0.00832888
46080,0.008317979999999999
46336,0.008308079999999999
46592,0.008298279999999998
46848,0.008288279999999999
47104,0.008278379999999998
47360,0.00826878
47616,0.008257879999999999
47872,0.00824778
48128,0.008237479999999998
48384,0.008226979999999998
48640,0.008216579999999998
48896,0.008206479999999999
49152,0.00819698
49408,0.00818648
49664,0.008176079999999999
49920,0.00816588
50176,0.00815548
50432,0.00814498
50688,0.00813448
50944,0.00812398
51200,0.008113779999999998
51456,0.008103679999999999
51712,0.00809358
51968,0.00808408
52224,0.008074579999999998
52480,0.00903515
52736,0.009024450000000002
52992,0.009014449999999999
53248,0.009004050000000001
53504,0.008994049999999998
53760,0.00898395
54016,0.008973150000000001
54272,0.008963049999999998
54528,0.00895275
54784,0.008942049999999998
55040,0.008932150000000002
55296,0.00892185
55552,0.008910949999999999
55808,0.008900449999999999
56064,0.00889045
56320,0.008880150000000002
56576,0.00886935
56832,0.00885925
57088,0.00884945
57344,0.00883885
57600,0.00882865
57856,0.00881845
58112,0.00880765
58368,0.00879745
58624,0.00878735
58880,0.00877585
59136,0.00876495
59392,0.00875485
59648,0.00874415
59904,0.00873445
60160,0.00872345
60416,0.00871235
60672,0.00870215
60928,0.00869165
61184,0.00868135
61440,0.008670549999999999
61696,0.008659449999999999
61952,0.00864855
62208,0.00863885
62464,0.00862845
62720,0.00861735
62976,0.00860645
63232,0.00859595
63488,0.00858535
63744,0.00857465
64000,0.00856455
64256,0.00855375
64512,0.00854335
64768,0.008533549999999999
65024,0.008523049999999999
65280,0.00851275
65536,0.00850215
65792,0.00849155
66048,0.00848115
66304,0.00847035
66560,0.00846005
66816,0.00844935
67072,0.00843875
67328,0.00842735
67584,0.00841665
67840,0.00840585
68096,0.00839545
68352,0.00838515
68608,0.00837445
68864,0.008363849999999999
69120,0.008353049999999999
69376,0.00834275
69632,0.00833205
69888,0.00832145
70144,0.00831065
70400,0.00830015
70656,0.00828905
70912,0.00827835
71168,0.00826765
71424,0.00825655
71680,0.00824575
71936,0.00823465
72192,0.00822355
72448,0.00821305
72704,0.00820235
72960,0.00819145
