cache_lines,MRC
256,0.0144243
512,0.014423008540379473
768,0.014422971641533174
1024,0.014422934742686872
1280,0.014422897843840573
1536,0.00954778537174407
1792,0.00954774847289777
2048,0.00954774847289777
2304,0.00954771157405147
2560,0.009540663894408032
2816,0.009540663894408032
3072,0.009540663894408032
3328,0.009540553197869131
3584,0.009540553197869131
3840,0.009540553197869131
4096,0.009538966547478201
4352,0.009538966547478201
4608,0.009538966547478201
4864,0.009538966547478201
5120,0.009538966547478201
5376,0.009538966547478201
5632,0.009538966547478201
5888,0.009538966547478201
6144,0.009538966547478201
6400,0.009538966547478201
6656,0.009538560660168893
6912,0.009525609165117343
7168,0.009513986028532618
7424,0.009502510487333094
7680,0.0094923633046004
7936,0.009487271263810902
8192,0.009482437514945506
8448,0.009477160979924506
8704,0.009471847546057203
8960,0.009466866201806607
9216,0.00946188485755601
9472,0.009456719019073911
9728,0.009451590079438112
9984,0.009446571836341216
10240,0.009441332200166516
10496,0.009436572248993722
10752,0.009431480208204224
11008,0.009426056077798018
11264,0.009420779542777017
11520,0.009415613704294917
11776,0.009411001348507328
12032,0.009405798611178927
12288,0.00940078036808203
12544,0.009396389405372244
12800,0.009391112870351244
13056,0.009386057728408045
13312,0.009380891889925946
13568,0.009375504658366042
13824,0.009370486415269145
14080,0.009365763362942654
14336,0.009360818917538358
14592,0.009355320989439551
14848,0.009350339645188954
15104,0.009345100009014253
15360,0.009340007968224756
15616,0.00933454693897225
15872,0.00932938110049015
16128,0.009324325958546952
16384,0.009319197018911153
16640,0.009314363270045761
16896,0.009309455723487766
17152,0.009304179188466762
17408,0.00929927164190877
17664,0.00929410580342667
17920,0.009288939964944568
18176,0.009283257542614259
18432,0.009278239299517363
18688,0.009273184157574166
18944,0.009267575532936456
19200,0.00926263108753216
19456,0.009257649743281565
19712,0.009250085479789918
19968,0.009217134810043381
20224,0.009212042769253883
20480,0.009206840031925484
20736,0.009201563496904479
20992,0.00919636075957608
21248,0.009191084224555078
21504,0.009185623195302573
21760,0.009180568053359376
22016,0.009175217720645772
22272,0.009169535298315462
22528,0.009164517055218563
22784,0.00915909292481236
23040,0.00915389018748396
23296,0.00914876124784816
23552,0.009143484712827159
23808,0.00913883545819327
24064,0.009133411327787062
24320,0.009128319286997566
24576,0.009123042751976562
24832,0.009117618621570359
25088,0.009112600378473463
25344,0.009107434539991362
25600,0.009102194903816661
25856,0.00909647558264005
26112,0.009091125249926446
26368,0.009085959411444347
26624,0.009080645977577044
26880,0.009075184948324537
27136,0.009069871514457236
27392,0.00906441048520473
27648,0.009059244646722631
27904,0.00905396811170163
28160,0.009048691576680628
28416,0.009043415041659626
28672,0.00903847059625533
28928,0.009033267858926929
29184,0.009027437841211416
29440,0.009022050609651514
29696,0.009016995467708313
29952,0.009011386843070606
30208,0.00900644239766631
30464,0.009001165862645308
30720,0.008995372743776098
30976,0.008990096208755093
31232,0.008984782774887793
31488,0.008979211049096384
31744,0.008973676222151276
32000,0.008968694877900682
32256,0.00896352903941858
32512,0.008958178706704976
32768,0.00895308666591548
33024,0.008947883928587079
33280,0.008942275303949369
33536,0.00893662978046536
33792,0.008931427043136961
34048,0.008925892216191854
34304,0.008920468085785649
34560,0.008914822562301639
34816,0.008909324634202834
35072,0.008903863604950327
35328,0.008898439474544124
35584,0.008893015344137918
35840,0.008887738809116917
36096,0.008882646768327418
36352,0.00887714884022861
36608,0.008871392620205702
36864,0.008866005388645796
37120,0.008860839550163698
37376,0.008855194026679686
37632,0.008850028188197589
37888,0.008844271968174677
38144,0.00883877404007587
38400,0.008833313010823365
38656,0.00882788888041716
38912,0.00882216955924055
39168,0.008816745428834344
39424,0.008811173703042937
39680,0.008805823370329334
39936,0.008800509936462031
40192,0.008795048907209526
40448,0.008789809271034824
40704,0.008783905455626712
40960,0.00877873961714461
41216,0.008773426183277307
41472,0.008768002052871104
41728,0.008762910012081604
41984,0.008757891768984706
42240,0.008752246245500698
42496,0.008746748317401892
42752,0.008741582478919792
43008,0.008736010753128385
43264,0.00873066042041478
43520,0.008725088694623375
43776,0.008719184879215261
44032,0.008713834546501657
44288,0.008708447314941753
44544,0.008702912487996645
44800,0.008697340762205238
45056,0.008692064227184236
45312,0.008686713894470632
45568,0.00868095767444772
45824,0.008675496645195216
46080,0.008670441503252017
46336,0.008664722182075407
46592,0.008659298051669203
46848,0.008653689427031494
47104,0.008647638016238177
47360,0.008642213885831973
47616,0.008636937350810971
47872,0.008630959737710255
48128,0.00862560940499665
48384,0.008620148375744145
48640,0.008614465953413836
48896,0.00860900492416133
49152,0.008603322501831021
49408,0.008597381787576606
49664,0.0085919207583241
49920,0.008586238335993791
50176,0.008580297621739376
50432,0.008574725895947967
50688,0.008569412462080666
50944,0.008563803837442957
51200,0.008557826224342242
51456,0.008552660385860143
51712,0.008546941064683532
51968,0.00854114794581432
52224,0.008535613118869214
52480,0.00852982
