cache_lines,MRC
256,0.014467766764418376
512,0.014510533528836755
768,0.014553800293255129
1024,0.014597267057673507
1280,0.014640633822091884
1536,0.005705400586510263
1792,0.00574876735092864
2048,0.005792234115347019
2304,0.005835700879765395
2560,0.005878167644183772
2816,0.005921634408602149
3072,0.005965101173020527
3328,0.006008567937438904
3584,0.006052034701857282
3840,0.006095501466275658
4096,0.006133968230694035
4352,0.006177434995112412
4608,0.00622090175953079
4864,0.006264368523949166
5120,0.006307835288367545
5376,0.006351302052785921
5632,0.006394768817204299
5888,0.006438235581622676
6144,0.006481702346041052
6400,0.006525169110459431
6656,0.006568635874877809
6912,0.006593402639296185
7168,0.006615369403714565
7424,0.006637236168132943
7680,0.006659102932551319
7936,0.006693269696969697
8192,0.006727936461388074
8448,0.00676240322580645
8704,0.006796269990224828
8960,0.006830636754643205
9216,0.006865303519061582
9472,0.006899270283479961
9728,0.006933837047898338
9984,0.006967603812316715
10240,0.007002170576735092
10496,0.00703573734115347
10752,0.007070104105571845
11008,0.007104970869990226
11264,0.0071389376344086
11520,0.007173704398826978
11776,0.007208871163245355
12032,0.0072438379276637335
12288,0.007278104692082111
12544,0.00731267145650049
12800,0.007347238220918867
13056,0.007380704985337241
13312,0.007415471749755622
13568,0.007449838514173999
13824,0.0074835052785923745
14080,0.007517472043010752
14336,0.007552438807429129
14592,0.007586905571847508
14848,0.0076210723362658845
15104,0.007655839100684261
15360,0.007690505865102639
15616,0.007724572629521016
15872,0.007759439393939393
16128,0.007793806158357772
16384,0.007828172922776148
16640,0.007862339687194525
16896,0.007896506451612903
17152,0.007930773216031282
17408,0.00796493998044966
17664,0.007999506744868034
17920,0.008033173509286414
18176,0.00806754027370479
18432,0.008101507038123169
18688,0.008135773802541544
18944,0.008169740566959922
19200,0.008203007331378298
19456,0.008236974095796677
19712,0.008270640860215053
19968,0.008303907624633431
20224,0.008283174389051809
20480,0.008317941153470187
20736,0.008352307917888562
20992,0.008385774682306939
