cache_lines,MRC
256,0.0161123
512,0.016111900000000002
768,0.016111800000000003
1024,0.016111800000000003
1280,0.0161117
1536,0.009586200000000001
1792,0.009586200000000001
2048,0.009586200000000001
2304,0.009586200000000001
2560,0.0095843
2816,0.0095843
3072,0.0095843
3328,0.0095843
3584,0.009583900000000001
3840,0.009580000000000002
4096,0.009580000000000002
4352,0.0095799
4608,0.009579800000000001
4864,0.009579800000000001
5120,0.009579800000000001
5376,0.009579800000000001
5632,0.009579800000000001
5888,0.009579800000000001
6144,0.009579500000000001
6400,0.009561300000000002
6656,0.0095463
6912,0.009530900000000002
7168,0.009518200000000001
7424,0.0095115
7680,0.009505300000000001
7936,0.009498900000000001
8192,0.009492
8448,0.009485300000000002
8704,0.009479300000000001
8960,0.0094727
9216,0.009466
9472,0.009459500000000001
9728,0.009452900000000002
9984,0.009446000000000001
10240,0.009439600000000001
10496,0.0094333
10752,0.009426400000000001
11008,0.0094201
11264,0.009413500000000002
11520,0.009406900000000001
11776,0.009400100000000002
12032,0.0093935
12288,0.0093874
12544,0.009380900000000001
12800,0.0093748
13056,0.009368500000000002
13312,0.0093617
13568,0.009355100000000002
13824,0.009348500000000001
14080,0.0093418
14336,0.0093351
14592,0.009328800000000002
14848,0.0093223
15104,0.0093155
15360,0.009309300000000001
15616,0.009302500000000002
15872,0.009295800000000002
16128,0.009289100000000002
16384,0.009282000000000002
16640,0.0092761
16896,0.0092685
17152,0.009262200000000002
17408,0.0092551
17664,0.009248500000000002
17920,0.009241200000000001
18176,0.0091946
18432,0.009188100000000001
18688,0.009180700000000002
18944,0.009174100000000001
19200,0.009167100000000001
19456,0.009160300000000001
19712,0.0091537
19968,0.009146900000000001
20224,0.009140100000000002
20480,0.009133
20736,0.0091263
20992,0.009119600000000002
21248,0.009112300000000002
21504,0.0091052
21760,0.009098100000000001
22016,0.009091000000000002
22272,0.0090839
22528,0.009077100000000001
22784,0.009070400000000001
23040,0.0090629
23296,0.009056100000000001
23552,0.0090497
23808,0.009043100000000002
24064,0.0090363
24320,0.009029400000000002
24576,0.009022700000000002
24832,0.009015700000000001
25088,0.009008900000000002
25344,0.0090024
25600,0.0089948
25856,0.008988500000000002
26112,0.008982
26368,0.00915961
26624,0.009152710000000001
26880,0.009146010000000001
27136,0.009139310000000001
27392,0.00913251
27648,0.00912601
27904,0.00911931
28160,0.009112410000000001
28416,0.00910561
28672,0.009098710000000001
28928,0.00909191
29184,0.00908461
29440,0.00907781
29696,0.009071010000000001
29952,0.009064210000000001
30208,0.009057210000000001
30464,0.00905031
30720,0.00904331
30976,0.00903611
31232,0.009029210000000001
31488,0.009022510000000001
31744,0.00901531
32000,0.00900861
32256,0.009001710000000001
32512,0.00899421
32768,0.00898701
33024,0.00898001
33280,0.00897301
33536,0.00896651
33792,0.008959710000000001
34048,0.00895281
34304,0.00894581
34560,0.008938910000000001
34816,0.00893231
35072,0.008925210000000001
35328,0.00891841
35584,0.008911210000000001
35840,0.00890431
36096,0.008897110000000001
36352,0.00889021
36608,0.00888291
36864,0.00887591
37120,0.00886891
37376,0.00886221
37632,0.00885531
37888,0.00884851
38144,0.008841610000000001
38400,0.008834310000000001
38656,0.00882721
38912,0.00882011
39168,0.008813010000000001
39424,0.00880611
39680,0.00879971
39936,0.00879241
40192,0.00878511
40448,0.00877791
40704,0.008771210000000002
40960,0.008764010000000001
41216,0.00875701
41472,0.008749910000000001
41728,0.008742910000000001
41984,0.00873601
42240,0.00872881
42496,0.00872141
42752,0.00871421
43008,0.00870751
43264,0.00870081
43520,0.00869321
43776,0.00868561
44032,0.00867881
44288,0.008671710000000001
44544,0.008664610000000001
44800,0.00865771
45056,0.00865071
45312,0.00864351
45568,0.00863641
45824,0.00862911
46080,0.00862191
46336,0.00861461
46592,0.00860761
46848,0.008600110000000001
47104,0.008593410000000001
47360,0.008586110000000001
47616,0.00857841
47872,0.00857141
48128,0.008564410000000001
48384,0.00855701
48640,0.008549610000000001
48896,0.008542510000000001
49152,0.008534410000000001
49408,0.008527410000000001
49664,0.008520110000000001
49920,0.00851261
50176,0.008505410000000001
50432,0.00849801
50688,0.00849061
50944,0.00848331
51200,0.00847611
51456,0.008469210000000001
51712,0.008461910000000001
51968,0.00845471
52224,0.00844751
52480,0.00862742
52736,0.008620319999999999
52992,0.00861322
53248,0.00860582
53504,0.00859882
53760,0.008591719999999999
54016,0.00858452
54272,0.00857732
54528,0.00856972
54784,0.008561919999999999
55040,0.00855452
55296,0.00854722
55552,0.00853962
55808,0.00853192
56064,0.008524519999999999
56320,0.00851702
56576,0.00850942
56832,0.008502319999999999
57088,0.008495019999999999
57344,0.00848762
57600,0.008480419999999999
57856,0.008472819999999999
58112,0.00846502
58368,0.00845772
58624,0.00845042
58880,0.008442419999999999
59136,0.00843472
59392,0.00842742
59648,0.00842002
59904,0.00841252
60160,0.00840512
60416,0.00839762
60672,0.00839032
