cache_lines,MRC
256,0.0144243
512,0.014423918346159538
768,0.01442380930220512
1024,0.01442380930220512
1280,0.01442375478022791
1536,0.009528390012579546
1792,0.009528335490602339
2048,0.009528335490602339
2304,0.009528335490602339
2560,0.00952779027083025
2816,0.00952779027083025
3072,0.00952779027083025
3328,0.00952779027083025
3584,0.00952779027083025
3840,0.00952779027083025
4096,0.00952506417196981
4352,0.00952506417196981
4608,0.00952506417196981
4864,0.00952506417196981
5120,0.00952506417196981
5376,0.00952506417196981
5632,0.00952506417196981
5888,0.00952506417196981
6144,0.00952506417196981
6400,0.00952506417196981
6656,0.00952506417196981
6912,0.009514868562231759
7168,0.009503146337131865
7424,0.009491369590054758
7680,0.009479592842977653
7936,0.009474522299097232
8192,0.009469724365102856
8448,0.009464817387154063
8704,0.009459583277342016
8960,0.009454621777416013
9216,0.009449823843421636
9472,0.0094446442555868
9728,0.009439791799615214
9984,0.009434503167825958
10240,0.009429650711854374
10496,0.0094242530361107
10752,0.009419291536184697
11008,0.00941460264614474
11264,0.0094094230583099
11520,0.009404679646292734
11776,0.009400154322184402
12032,0.009395519954121651
12288,0.00939050393221844
12544,0.009385651476246856
12800,0.00938079902027527
13056,0.009375346822554387
13312,0.00937060341053722
13568,0.00936564191061122
13824,0.009360298756844753
14080,0.009355119169009916
14336,0.009350484800947165
14592,0.009345577822998372
14848,0.009340507279117952
15104,0.009335763867100784
15360,0.009330965933106408
15616,0.009325840867248778
15872,0.00932115197720882
16128,0.00931619047728282
16384,0.009311228977356815
16640,0.009306158433476396
16896,0.009301087889595973
17152,0.009296071867692764
17408,0.009291001323812343
17664,0.009286148867840757
17920,0.009280805714074294
18176,0.009275844214148291
18432,0.009270664626313454
18688,0.009265648604410242
18944,0.009260469016575405
19200,0.009254907774900102
19456,0.009249728187065265
19712,0.009244385033298802
19968,0.009238823791623503
20224,0.00920382068225544
20480,0.009199077270238271
20736,0.009194115770312268
20992,0.009188663572591387
21248,0.009183538506733757
21504,0.009178249874944502
21760,0.009173070287109664
22016,0.009168054265206452
22272,0.00916303824330324
22528,0.00915807674337724
22784,0.00915295167751961
23040,0.009147935655616397
23296,0.009142974155690396
23552,0.009137576479946723
23808,0.009132451414089093
24064,0.009127217304277045
24320,0.009121874150510582
24576,0.009116967172561788
24832,0.009111842106704158
25088,0.009106444430960484
25344,0.009101264843125647
25600,0.009096030733313599
25856,0.009090742101524347
26112,0.009085071815894628
26368,0.00907989222805979
26624,0.009074549074293326
26880,0.009068933310640816
27136,0.009063590156874354
27392,0.009058574134971142
27648,0.00905306741527305
27904,0.009047669739529376
28160,0.009042544673671748
28416,0.00903774673967737
28672,0.009032349063933699
28928,0.009027442085984903
29184,0.00902209893221844
29440,0.009016319602634305
29696,0.009011249058753884
29952,0.0090063966027823
30208,0.009000944405061419
30464,0.008995928383158207
30720,0.008990803317300577
30976,0.008985787295397365
31232,0.008980226053722066
31488,0.008975210031818854
31744,0.008970030443984017
32000,0.008964523724285927
32256,0.008959616746337131
32512,0.008954328114547876
32768,0.008948657828918159
33024,0.008943260153174485
33280,0.008937807955453604
33536,0.008932519323664349
33792,0.008927067125943466
34048,0.008921942060085838
34304,0.00891665342829658
34560,0.008910874098712447
34816,0.008905749032854817
35072,0.008900460401065562
35328,0.008894462983572592
35584,0.008889337917714964
35840,0.008884103807902916
36096,0.008878651610182035
36352,0.008873581066301612
36608,0.0088685650443984
36864,0.00886311284667752
37120,0.008857824214888264
37376,0.008852753671007844
37632,0.008847683127127423
37888,0.008842394495338166
38144,0.00883726942948054
38400,0.00883214436362291
38656,0.0088265285999704
38912,0.008821349012135563
39168,0.008816005858369098
39424,0.0088104446166938
39680,0.008805265028858962
39936,0.00880019448497854
40192,0.008794524199348824
40448,0.008789235567559568
40704,0.008783837891815895
40960,0.008778276650140596
41216,0.008772606364510879
41472,0.008767208688767205
41728,0.008761865535000739
41984,0.008756086205416605
42240,0.008750524963741305
42496,0.00874523633195205
42752,0.00873918439248187
43008,0.008733786716738197
43264,0.008728716172857778
43520,0.008723100409205268
43776,0.008717757255438805
44032,0.008712359579695132
44288,0.008706689294065414
44544,0.008701073530412905
44800,0.008695675854669235
45056,0.008690060091016725
45312,0.008684825981204677
45568,0.00867964639336984
45824,0.008674030629717331
46080,0.008668087734201569
46336,0.008662690058457895
46592,0.008657346904691433
46848,0.008651894706970548
47104,0.008646497031226875
47360,0.00864126292141483
47616,0.008635320025899068
47872,0.008629813306200978
48128,0.008624197542548468
48384,0.008618472734941542
48640,0.008612802449311825
48896,0.008607295729613733
49152,0.008602116141778898
49408,0.00859639133417197
49664,0.008590721048542253
49920,0.008585159806866954
50176,0.008579489521237237
50432,0.008573764713630309
50688,0.008568039906023384
50944,0.008562315098416458
51200,0.008556753856741157
51456,0.008551247137043066
51712,0.008545740417344978
51968,0.008540560829510139
52224,0.0085353812416753
52480,0.00852982
52736,0.008524069589786522
52992,0.008518695374633737
53248,0.008513106190874843
53504,0.008507731975722058
53760,0.008502304018417747
54016,0.008496499866052743
54272,0.00849107190874843
54528,0.008485536467141064
54784,0.008479786056927584
55040,0.00847446558392633
55296,0.008468930142318962
55552,0.008463072247802428
55808,0.008457429321892005
56064,0.008452055106739222
56320,0.008446519665131855
56576,0.008440715512766848
56832,0.008435287555462537
57088,0.008430020824612808
57344,0.008424324156550858
57600,0.008418842457095019
57856,0.00841336075763918
58112,0.008407556605274173
58368,0.008402074905818334
58624,0.008396646948514023
58880,0.008390466601088322
59136,0.008384608706571787
59392,0.008379180749267476
59648,0.008373430339053998
59904,0.008368217350355797
60160,0.008362305713687736
60416,0.008356340334868146
60672,0.008350858635412307
60928,0.008345215709501884
61184,0.008339680267894516
61440,0.00833387611552951
61696,0.00832791073670992
61952,0.008322052842193386
62208,0.008316839853495187
62464,0.008311250669736292
62720,0.008305285290916701
62976,0.008299427396400168
63232,0.008293784470489745
63488,0.008288087802427794
63744,0.008282337392214316
64000,0.008276909434910005
64256,0.008271105282544999
64512,0.008265516098786103
64768,0.008260249367936375
65024,0.008254606442025952
65280,0.008249071000418585
65536,0.008243374332356635
65792,0.008237677664294684
66048,0.008232088480535788
66304,0.008226284328170783
66560,0.008220748886563416
66816,0.008214998476349936
67072,0.008209301808287987
67328,0.008203175203013814
67584,0.008197424792800334
67840,0.008191620640435328
68096,0.008186031456676434
68352,0.008180496015069066
68608,0.008174745604855588
68864,0.008169048936793637
69120,0.008163244784428631
69376,0.008157709342821264
69632,0.008151958932607787
69888,0.008146262264545834
70144,0.008140458112180829
70400,0.008134815186270405
70656,0.008128849807450815
70912,0.008123099397237338
71168,0.008117348987023858
71424,0.00811138360820427
71680,0.008105579455839264
71936,0.008099614077019673
72192,0.008093648698200083
72448,0.008088005772289662
72704,0.008082255362076183
72960,0.008076397467559648
73216,0.008070539573043115
73472,0.008064305483465884
73728,0.008058608815403935
73984,0.008052912147341985
74240,0.008047107994976979
74496,0.008041465069066556
74752,0.00803587588530766
75008,0.00802991050648807
75264,0.008024106354123064
75520,0.008018033491000418
75776,0.0080120143700293
76032,0.008006263959815822
76288,0.008000567291753871
76544,0.007994709397237338
76800,0.007988905244872332
77056,0.007982778639598159
77312,0.00797675951862704
77568,0.00797106285056509
77824,0.007965151213897029
78080,0.00795913209292591
78336,0.007953274198409375
78592,0.007947416303892842
78848,0.007941504667224781
79104,0.0079357542570113
79360,0.0079295739095856
79616,0.0079233935621599
79872,0.007917643151946421
80128,0.00791194648388447
80384,0.007905551167852657
80640,0.007899693273336124
80896,0.007893996605274173
81152,0.00788813871075764
81408,0.007882227074089577
81664,0.007876315437421516
81920,0.007870350058601925
82176,0.007864438421933864
82432,0.007858580527417329
82688,0.007852238953537044
82944,0.007846757254081205
83200,0.007840738133110087
83456,0.007834880238593554
83712,0.00782875363331938
83968,0.007822412059439095
84224,0.007816661649225618
84480,0.0078106425282545
84736,0.007804408438677271
84992,0.007798389317706152
85248,0.007792262712431979
85504,0.007786351075763918
85760,0.007780493181247384
86016,0.007774312833821683
86272,0.00776840119715362
86528,0.007762113365424863
86784,0.007755879275847635
87040,0.007749752670573461
87296,0.007743787291753871
87552,0.007737714428631227
87808,0.007731910276266221
88064,0.00772594489744663
88320,0.007719764550020929
88576,0.0077137454290498115
88832,0.007707457597321055
89088,0.0077009547969861866
89344,0.007694828191712013
89600,0.007689185265801591
89856,0.007683058660527418
90112,0.007676985797404772
90368,0.007670751707827543
90624,0.0076646788447048975
90880,0.0076588746923398916
91136,0.00765269434491419
91392,0.007646567739640017
91648,0.007640226165759732
91904,0.007633992076182503
92160,0.00762834915027208
92416,0.00762238377145249
92672,0.007616418392632901
92928,0.007610345529510255
93184,0.007604165182084554
93440,0.00759830728756802
93696,0.007592449393051486
93952,0.007586161561322729
94208,0.007579981213897028
94464,0.007573800866471327
94720,0.007567298066136458
94976,0.007561278945165341
95232,0.00755509859773964
95488,0.007548810766010883
95744,0.007542791645039766
96000,0.007536611297614065
96256,0.007530538434491418
96512,0.007524358087065718
96768,0.007518123997488489
97024,0.007512051134365844
97280,0.007505817044788615
97536,0.00749920676015069
97792,0.007492703959815822
98048,0.007486577354541649
98304,0.007480289522812892
98560,0.007474055433235663
98816,0.007467713859355379
99072,0.0074613185433235665
99328,0.007454869485140226
99584,0.0074483129426538295
99840,0.0074419176266220174
100096,0.007435307341984093
100352,0.007430954227710339
100608,0.007430631774801172
100864,0.007430416806195061
101120,0.007430309321892006
101376,0.007430148095437422
101632,0.0074299868689828375
101888,0.007429879384679782
102144,0.007429771900376726
102400,0.0074296106739221435
102656,0.0074295031896190866
102912,0.007429395705316031
103168,0.007429288221012976
103424,0.00742918073670992
103680,0.006393891929677689
103936,0.006039677408957722
104192,0.005734851925491837
104448,0.005452759372122226
104704,0.00544846
104960,0.005423194888639865
105216,0.005423032237708362
105472,0.005422923803754026
