cache_lines,MRC
256,0.01974688
512,0.01974608
768,0.01974588
1024,0.01974578
1280,0.01974548
1536,0.009989479999999998
1792,0.009989479999999998
2048,0.009989479999999998
2304,0.009989479999999998
2560,0.009983180000000001
2816,0.009983180000000001
3072,0.009983180000000001
3328,0.009983180000000001
3584,0.009981779999999999
3840,0.009977380000000001
4096,0.009977380000000001
4352,0.00997688
4608,0.00997688
4864,0.00997688
5120,0.00997688
5376,0.00997648
5632,0.00997648
5888,0.00997648
6144,0.00997448
6400,0.00994588
6656,0.009922380000000001
6912,0.00989798
7168,0.00988058
7424,0.00987078
7680,0.009861579999999998
7936,0.009851680000000002
8192,0.00984148
8448,0.00983198
8704,0.009821880000000002
8960,0.00981228
9216,0.00980288
9472,0.00979308
9728,0.00978418
9984,0.009773879999999999
10240,0.009765079999999999
10496,0.00975608
10752,0.009745980000000001
11008,0.009736580000000002
11264,0.00972758
11520,0.009717980000000001
11776,0.00970828
12032,0.00969828
12288,0.00968848
12544,0.00967778
12800,0.00966788
13056,0.009657079999999998
13312,0.00964688
13568,0.00963688
13824,0.00962698
14080,0.009617379999999998
14336,0.009607580000000001
14592,0.00959828
14848,0.009588780000000002
15104,0.009578280000000002
15360,0.009568879999999998
15616,0.00955928
15872,0.00954978
16128,0.00953998
16384,0.00952998
16640,0.00952018
16896,0.00950948
17152,0.009499879999999999
17408,0.00948978
17664,0.009479479999999998
17920,0.009468879999999999
18176,0.009398380000000001
18432,0.009388879999999999
18688,0.00937808
18944,0.009368379999999999
19200,0.009358080000000001
19456,0.009347580000000001
19712,0.00933778
19968,0.00932788
20224,0.009318279999999998
20480,0.009308380000000002
20736,0.00929798
20992,0.009288379999999999
21248,0.009277879999999999
21504,0.00926818
21760,0.009258180000000001
22016,0.009248179999999998
22272,0.009237780000000001
22528,0.009228279999999998
22784,0.009218480000000001
23040,0.00920808
23296,0.00919818
23552,0.00918758
23808,0.009176879999999998
24064,0.00916658
24320,0.009156480000000002
24576,0.00914578
24832,0.009135379999999999
25088,0.009126079999999998
25344,0.009115479999999999
25600,0.009104580000000001
25856,0.009094080000000001
26112,0.009083879999999999
26368,0.00907328
26624,0.009062979999999998
26880,0.00905288
27136,0.00904238
27392,0.009031379999999999
27648,0.00902108
27904,0.00901118
28160,0.009000479999999998
28416,0.00899038
28672,0.008979979999999999
28928,0.00896918
29184,0.00895928
29440,0.008948979999999999
29696,0.00893878
29952,0.00892788
30208,0.008916879999999999
30464,0.00890608
30720,0.008895380000000001
30976,0.008885279999999999
31232,0.008874380000000001
31488,0.008863679999999999
31744,0.008853280000000002
32000,0.008843179999999999
32256,0.00883318
32512,0.008822179999999999
32768,0.00881218
33024,0.008801880000000002
33280,0.008791980000000001
33536,0.00878178
33792,0.008771979999999999
34048,0.00876118
34304,0.00875118
34560,0.00874068
34816,0.00872968
35072,0.00871908
35328,0.008709580000000001
35584,0.008698480000000001
35840,0.008688379999999999
36096,0.008678080000000001
36352,0.00866788
36608,0.008657580000000002
36864,0.008647579999999998
37120,0.008637679999999998
37376,0.00862698
37632,0.008616680000000002
37888,0.00860578
38144,0.00859478
38400,0.008584479999999999
38656,0.00857418
38912,0.008563979999999999
39168,0.00855338
39424,0.008543080000000002
39680,0.00853268
39936,0.00852178
40192,0.008511479999999998
40448,0.008500979999999998
40704,0.008489779999999999
40960,0.008479380000000002
41216,0.008468980000000001
41472,0.008458779999999999
41728,0.008448279999999999
41984,0.008437980000000001
42240,0.008428080000000001
42496,0.008417979999999999
42752,0.00840708
43008,0.008396879999999999
43264,0.00838498
43520,0.008374880000000001
43776,0.00836458
44032,0.00835358
44288,0.008342579999999999
44544,0.008331479999999999
44800,0.008320379999999999
45056,0.00830918
45312,0.008298779999999999
45568,0.008287780000000002
45824,0.00827708
46080,0.00826688
46336,0.008256079999999999
46592,0.008244379999999999
46848,0.00823358
47104,0.00822268
47360,0.008211880000000001
47616,0.00820148
47872,0.00819108
48128,0.008180179999999999
48384,0.008169180000000002
48640,0.008159179999999999
48896,0.00814828
49152,0.00813678
49408,0.008126379999999999
49664,0.00811618
49920,0.008104779999999999
50176,0.008093280000000001
50432,0.008082079999999998
50688,0.008070979999999998
50944,0.00806078
51200,0.00805038
51456,0.00803978
51712,0.00802978
51968,0.00801938
52224,0.00800828
52480,0.009108050000000001
52736,0.00909705
52992,0.00908555
53248,0.009074750000000001
