cache_lines,MRC
256,0.014695778494623654
512,0.014881256989247305
768,0.015146735483870966
1024,-0.01159538602150538
1280,-0.011324207526881722
1536,-0.011069529032258066
1792,-0.013028050537634422
2048,-0.012756672043010744
2304,-0.0124936935483871
2560,-0.012222215053763447
2816,-0.011952336559139784
3072,-0.011685258064516132
3328,-0.011413779569892465
3584,-0.011144801075268815
3840,-0.010873322580645162
4096,-0.010601844086021509
4352,-0.010332665591397852
4608,-0.01009318709677419
4864,-0.00989680860215053
5120,-0.009698930107526885
5376,-0.009476751612903234
5632,-0.009248773118279568
5888,-0.009018494623655907
6144,-0.008789116129032257
6400,-0.008559937634408599
6656,-0.008325359139784952
6912,-0.008095180645161279
7168,-0.007865302150537629
7424,-0.007636423655913979
7680,-0.007404545161290327
7936,-0.00717346666666667
8192,-0.006943388172043
8448,-0.006713909677419347
8704,-0.006484831182795692
8960,-0.006254052688172043
9216,-0.006024974193548388
9472,-0.005796695698924728
9728,-0.005565717204301074
9984,-0.005335138709677417
10240,-0.005103360215053768
10496,-0.004873081720430106
10752,-0.004645603225806441
11008,-0.004413824731182792
11264,-0.004184146236559133
11520,-0.003951367741935483
11776,-0.003720589247311834
12032,-0.0034897107526881688
12288,-0.0032630322580645132
12544,-0.003032953763440857
12800,-0.002803775268817213
13056,-0.002574596774193555
13312,-0.0023447182795698907
13568,-0.0021946397849462312
13824,-0.001982661290322582
14080,-0.0017526827956989288
14336,-0.0015231043010752732
14592,-0.0012930258064516031
14848,-0.0010665473118279534
15104,-8.373688172042953E-4
15360,-6.059903225806434E-4
15616,-3.758118279569983E-4
15872,-1.4583333333333115E-4
16128,8.3245161290324E-5
16384,3.16423655913986E-4
16640,5.471021505376317E-4
16896,7.722806451612857E-4
17152,9.99959139784956E-4
17408,0.0012311376344086022
17664,0.001457516129032263
17920,0.0016866946236559072
18176,0.0019168731182795662
18432,0.0021416516129032365
18688,0.002372530107526888
18944,0.0026014086021505373
19200,0.0028305870967741953
19456,0.003058265591397838
19712,0.0032847440860215155
19968,0.00351152258064516
20224,0.0037384010752688213
20480,0.003966179569892467
20736,0.0041956580645161196
20992,0.0044248365591397915
21248,0.004652315053763442
21504,0.004881993548387101
21760,0.005111572043010756
22016,0.005340650537634398
22272,0.005569229032258066
22528,0.0057992075268817195
22784,0.006026486021505378
23040,0.006254364516129027
23296,0.006483443010752689
23552,0.006709521505376348
23808,0.0069432000000000105
24064,0.00717077849462365
24320,0.007401056989247312
24576,0.007630435483870969
24832,0.00785851397849463
25088,0.00808549247311828
25344,0.008312170967741936
25600,0.008542049462365586
25856,0.008767227956989247
26112,0.008996706451612907
26368,0.009111906881720436
26624,0.00910993376344086
26880,0.0091058606451613
27136,0.009100087526881726
27392,0.009095414408602162
27648,0.009089641290322595
27904,0.009086068172043014
28160,0.009081295053763448
28416,0.009081321935483881
28672,0.00907664881720431
28928,0.009070675698924738
29184,0.009065002580645166
29440,0.009059429462365591
29696,0.009056456344086035
29952,0.009050983225806455
30208,0.00904431010752689
30464,0.009040436989247322
30720,0.00903536387096774
30976,0.009027790752688176
31232,0.00902371763440861
31488,0.009018444516129043
31744,0.009014171397849477
32000,0.009008998279569892
32256,0.009002325161290327
