cache_lines,MRC
256,0.02354078
512,0.023537279999999997
768,0.02353718
1024,0.02353708
1280,0.023536980000000002
1536,0.010324879999999998
1792,0.010324779999999999
2048,0.010324779999999999
2304,0.01032468
2560,0.010305579999999998
2816,0.010305579999999998
3072,0.010305579999999998
3328,0.01030528
3584,0.01030528
3840,0.01030528
4096,0.010300980000000001
4352,0.010300980000000001
4608,0.010300980000000001
4864,0.010300980000000001
5120,0.010300980000000001
5376,0.010300980000000001
5632,0.010300980000000001
5888,0.010300980000000001
6144,0.010300980000000001
6400,0.010300980000000001
6656,0.01029988
6912,0.010264780000000001
7168,0.01023328
7424,0.010202179999999998
7680,0.010174679999999998
7936,0.01016088
8192,0.010147779999999999
8448,0.01013348
8704,0.010119079999999999
8960,0.01010558
9216,0.01009208
9472,0.01007808
9728,0.010064179999999999
9984,0.01005058
10240,0.010036380000000001
10496,0.010023480000000001
10752,0.01000968
11008,0.00999498
11264,0.009980679999999999
11520,0.009966679999999999
11776,0.00995418
12032,0.00994008
12288,0.009926479999999998
12544,0.00991458
12800,0.009900280000000001
13056,0.009886579999999999
13312,0.009872579999999999
13568,0.009857979999999999
13824,0.00984438
14080,0.00983158
14336,0.00981818
14592,0.009803280000000001
14848,0.009789779999999998
15104,0.009775579999999999
15360,0.009761780000000001
15616,0.009746979999999999
15872,0.009732979999999999
16128,0.00971928
16384,0.00970538
16640,0.009692280000000001
16896,0.00967898
17152,0.009664679999999998
17408,0.009651380000000001
17664,0.009637380000000001
17920,0.00962338
18176,0.009607979999999999
18432,0.00959438
18688,0.009580680000000001
18944,0.009565480000000001
19200,0.009552080000000001
19456,0.009538579999999998
19712,0.009518079999999998
19968,0.009428780000000001
20224,0.00941498
20480,0.00940088
20736,0.009386579999999999
20992,0.009372479999999999
21248,0.00935818
21504,0.009343379999999998
21760,0.00932968
22016,0.00931518
22272,0.00929978
22528,0.009286179999999998
22784,0.009271479999999999
23040,0.009257379999999999
23296,0.009243479999999998
23552,0.00922918
23808,0.009216579999999999
24064,0.009201879999999999
24320,0.009188080000000001
24576,0.00917378
24832,0.00915908
25088,0.009145480000000001
25344,0.00913148
25600,0.009117279999999998
25856,0.00910178
26112,0.00908728
26368,0.00907328
26624,0.009058879999999998
26880,0.00904408
27136,0.009029679999999998
27392,0.00901488
27648,0.00900088
27904,0.008986580000000001
28160,0.00897228
28416,0.00895798
28672,0.00894458
28928,0.008930480000000001
29184,0.008914680000000001
29440,0.008900080000000001
29696,0.00888638
29952,0.00887118
30208,0.008857779999999999
30464,0.00884348
30720,0.00882778
30976,0.008813479999999999
31232,0.00879908
31488,0.00878398
31744,0.00876898
32000,0.00875548
32256,0.00874148
32512,0.008726979999999999
32768,0.008713180000000001
33024,0.008699079999999998
33280,0.008683879999999998
33536,0.008668579999999999
33792,0.008654479999999999
34048,0.008639479999999998
34304,0.008624779999999999
34560,0.00860948
34816,0.008594580000000001
35072,0.008579779999999999
35328,0.00856508
35584,0.00855038
35840,0.008536079999999998
36096,0.00852228
36352,0.008507379999999998
36608,0.00849178
36864,0.00847718
37120,0.00846318
37376,0.008447879999999998
37632,0.008433880000000001
37888,0.00841828
38144,0.008403379999999998
38400,0.00838858
38656,0.00837388
38912,0.008358379999999999
39168,0.00834368
39424,0.008328579999999999
39680,0.008314079999999998
39936,0.00829968
40192,0.008284879999999998
40448,0.008270679999999999
40704,0.00825468
40960,0.00824068
41216,0.008226279999999999
41472,0.00821158
41728,0.008197779999999998
41984,0.00818418
42240,0.00816888
42496,0.008153979999999998
42752,0.008139979999999998
43008,0.008124880000000001
43264,0.00811038
43520,0.00809528
43776,0.008079280000000001
44032,0.00806478
44288,0.00805018
44544,0.00803518
44800,0.008020079999999999
45056,0.00800578
45312,0.00799128
45568,0.007975679999999999
45824,0.00796088
46080,0.007947179999999998
46336,0.00793168
46592,0.00791698
46848,0.00790178
47104,0.00788538
47360,0.007870679999999998
47616,0.00785638
47872,0.007840179999999999
48128,0.007825679999999998
48384,0.007810879999999999
48640,0.0077954800000000005
48896,0.007780679999999998
49152,0.007765279999999999
49408,0.007749179999999998
49664,0.007734379999999999
49920,0.00771898
50176,0.007702879999999999
50432,0.007687779999999998
50688,0.0076733800000000005
50944,0.0076581800000000005
51200,0.00764198
51456,0.0076279799999999995
51712,0.007612479999999998
51968,0.007596780000000001
52224,0.00758178
52480,0.009569349999999999
52736,0.00955355
52992,0.00953715
53248,0.00952135
53504,0.00950565
53760,0.00949085
54016,0.009476649999999998
54272,0.00946115
54528,0.00944645
54784,0.00943235
55040,0.009416349999999999
55296,0.009400749999999998
55552,0.009385349999999999
55808,0.00936895
56064,0.00935315
56320,0.00933775
56576,0.009321849999999998
56832,0.00930685
57088,0.009292049999999998
57344,0.009275549999999999
57600,0.009259949999999998
57856,0.009244049999999998
58112,0.00922795
58368,0.00921225
58624,0.009196749999999998
58880,0.00918125
59136,0.009165149999999999
59392,0.00915025
59648,0.00913405
59904,0.009118349999999999
60160,0.009102749999999998
60416,0.009087049999999998
60672,0.00907145
60928,0.00905635
61184,0.009040649999999999
61440,0.00902525
61696,0.009009950000000001
61952,0.00899485
62208,0.00897975
62464,0.00896465
62720,0.008948349999999999
62976,0.00893245
63232,0.008917549999999998
63488,0.008901249999999998
63744,0.008885449999999998
64000,0.00886985
64256,0.008853149999999999
64512,0.00883715
64768,0.008821850000000001
65024,0.008805449999999998
65280,0.008790049999999999
65536,0.008774849999999999
65792,0.00875895
66048,0.00874325
66304,0.008727649999999998
66560,0.008710749999999998
66816,0.008694949999999998
67072,0.00867945
67328,0.008662749999999999
67584,0.00864615
67840,0.00862965
68096,0.00861355
68352,0.008597949999999998
68608,0.00858175
68864,0.00856545
69120,0.008549549999999998
69376,0.00853345
69632,0.00851655
69888,0.00850065
70144,0.00848595
70400,0.00846985
70656,0.00845405
70912,0.008438349999999999
71168,0.008420949999999998
71424,0.00840415
71680,0.00838855
71936,0.00837205
72192,0.008356149999999998
72448,0.00833935
72704,0.008323449999999998
72960,0.00830725
73216,0.00829085
73472,0.008274849999999999
73728,0.00825825
73984,0.00824185
74240,0.00822485
74496,0.00820855
74752,0.008192449999999999
75008,0.00817575
75264,0.008159749999999999
75520,0.008143549999999998
75776,0.008128149999999999
76032,0.008112549999999998
76288,0.008096749999999998
76544,0.008080949999999998
76800,0.008065049999999999
77056,0.00804795
77312,0.00803225
77568,0.008015949999999999
77824,0.007999749999999998
78080,0.00798295
78336,0.00796735
78592,0.00795145
78848,0.007935349999999999
79104,0.00791895
79360,0.007902249999999998
79616,0.00788495
79872,0.00786855
80128,0.007852049999999998
80384,0.007834949999999999
80640,0.00781845
80896,0.00780195
81152,0.007784749999999998
81408,0.007767950000000001
81664,0.0077506499999999996
81920,0.007734050000000001
82176,0.007717049999999998
82432,0.007701049999999999
82688,0.007685249999999999
82944,0.007667450000000001
83200,0.00765065
83456,0.007634049999999998
83712,0.007617149999999998
83968,0.007600249999999998
84224,0.007583950000000001
84480,0.00756765
84736,0.007551850000000001
84992,0.007534549999999999
85248,0.007518550000000001
85504,0.007503049999999999
85760,0.007486350000000001
86016,0.0074696499999999996
86272,0.00745375
86528,0.0074369499999999995
86784,0.007420849999999998
87040,0.007404349999999999
87296,0.007385549999999999
87552,0.0073687499999999986
87808,0.007351849999999998
88064,0.0073339500000000005
88320,0.0073173499999999985
88576,0.007301049999999998
88832,0.007284250000000001
89088,0.007266549999999998
89344,0.007249449999999999
89600,0.007231449999999999
89856,0.007214649999999998
90112,0.007197049999999998
90368,0.007179650000000001
90624,0.007162549999999998
90880,0.007143349999999998
91136,0.007126249999999999
91392,0.007109349999999999
91648,0.007093649999999998
91904,0.007077849999999998
92160,0.007060949999999998
92416,0.00704365
92672,0.00702675
92928,0.007009049999999998
93184,0.006991349999999999
93440,0.006973949999999998
93696,0.006955849999999998
93952,0.006938149999999999
94208,0.006920249999999998
94464,0.006902750000000001
94720,0.006885649999999998
94976,0.006868549999999999
95232,0.00685145
95488,0.006833850000000001
95744,0.006815750000000001
96000,0.006798549999999999
96256,0.006781149999999998
96512,0.00676275
96768,0.006745549999999998
97024,0.006727849999999999
97280,0.00671015
97536,0.0066932499999999995
97792,0.006676349999999999
98048,0.006659449999999999
98304,0.006642049999999998
98560,0.006623949999999998
98816,0.0066060500000000005
99072,0.00658865
99328,0.006586150000000001
99584,0.006585249999999999
99840,0.006584849999999998
100096,0.006584350000000001
100352,0.00658395
100608,0.006583649999999998
100864,0.0065832500000000006
101120,0.006582949999999999
101376,0.006582549999999998
101632,0.0065822499999999996
101888,0.0065818499999999985
102144,0.006452749999999998
102400,0.005649349999999999
102656,0.0034525500000000004
102912,0.002758349999999998
103168,0.0016639499999999991
103424,0.0010827499999999986
103680,0.0010021499999999985
103936,9.733499999999996E-4
104192,9.73149999999999E-4
104448,9.729499999999985E-4
